file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN06\PN06-1.edf,2,261.5,4.358333333333333,1814.25
data\raw\siena\PN06\PN06-1.edf,2,262.0,4.366666666666666,1770.25
data\raw\siena\PN06\PN06-1.edf,2,262.5,4.375,1791.5
data\raw\siena\PN06\PN06-1.edf,2,263.0,4.383333333333334,1791.5
data\raw\siena\PN06\PN06-1.edf,2,263.5,4.391666666666667,1802.5
data\raw\siena\PN06\PN06-1.edf,2,264.0,4.4,1802.5
data\raw\siena\PN06\PN06-1.edf,2,264.5,4.408333333333333,1757.0
data\raw\siena\PN06\PN06-1.edf,2,265.0,4.416666666666667,1757.0
data\raw\siena\PN06\PN06-1.edf,2,265.5,4.425,1854.625
data\raw\siena\PN06\PN06-1.edf,2,266.0,4.433333333333334,1869.75
data\raw\siena\PN06\PN06-1.edf,2,266.5,4.441666666666666,1820.375
data\raw\siena\PN06\PN06-1.edf,2,267.0,4.45,1962.1249999999998
data\raw\siena\PN06\PN06-1.edf,2,267.5,4.458333333333333,1877.7499999999998
data\raw\siena\PN06\PN06-1.edf,2,268.0,4.466666666666667,1853.5
data\raw\siena\PN06\PN06-1.edf,2,268.5,4.475,1902.1249999999998
data\raw\siena\PN06\PN06-1.edf,2,269.0,4.483333333333333,1902.1249999999998
data\raw\siena\PN06\PN06-1.edf,2,269.5,4.491666666666666,1807.875
data\raw\siena\PN06\PN06-1.edf,2,270.0,4.5,1801.5
data\raw\siena\PN06\PN06-1.edf,2,270.5,4.508333333333334,1757.25
data\raw\siena\PN06\PN06-1.edf,2,271.0,4.516666666666667,1815.75
data\raw\siena\PN06\PN06-1.edf,2,271.5,4.525,1928.25
data\raw\siena\PN06\PN06-1.edf,2,272.0,4.533333333333333,1852.7499999999998
data\raw\siena\PN06\PN06-1.edf,2,272.5,4.541666666666667,1890.75
data\raw\siena\PN06\PN06-1.edf,2,273.0,4.55,1818.5
data\raw\siena\PN06\PN06-1.edf,2,273.5,4.558333333333334,1829.25
data\raw\siena\PN06\PN06-1.edf,2,274.0,4.566666666666666,1844.625
data\raw\siena\PN06\PN06-1.edf,2,274.5,4.575,1878.1249999999998
data\raw\siena\PN06\PN06-1.edf,2,275.0,4.583333333333333,1856.7499999999998
data\raw\siena\PN06\PN06-1.edf,2,275.5,4.591666666666667,1736.75
data\raw\siena\PN06\PN06-1.edf,2,276.0,4.6,1761.5
data\raw\siena\PN06\PN06-1.edf,2,276.5,4.608333333333333,1787.375
data\raw\siena\PN06\PN06-1.edf,2,277.0,4.616666666666666,1783.25
data\raw\siena\PN06\PN06-1.edf,2,277.5,4.625,1849.75
data\raw\siena\PN06\PN06-1.edf,2,278.0,4.633333333333334,1864.125
data\raw\siena\PN06\PN06-1.edf,2,278.5,4.641666666666667,1908.75
data\raw\siena\PN06\PN06-1.edf,2,279.0,4.65,1915.5
data\raw\siena\PN06\PN06-1.edf,2,279.5,4.658333333333333,1842.75
data\raw\siena\PN06\PN06-1.edf,2,280.0,4.666666666666667,1792.75
data\raw\siena\PN06\PN06-1.edf,2,280.5,4.675,1817.9999999999998
data\raw\siena\PN06\PN06-1.edf,2,281.0,4.683333333333334,1817.9999999999998
data\raw\siena\PN06\PN06-1.edf,2,281.5,4.691666666666666,1830.375
data\raw\siena\PN06\PN06-1.edf,2,282.0,4.7,1818.625
data\raw\siena\PN06\PN06-1.edf,2,282.5,4.708333333333333,1818.625
data\raw\siena\PN06\PN06-1.edf,2,283.0,4.716666666666667,1807.75
data\raw\siena\PN06\PN06-1.edf,2,283.5,4.725,1845.4999999999998
data\raw\siena\PN06\PN06-1.edf,2,284.0,4.733333333333333,1845.4999999999998
data\raw\siena\PN06\PN06-1.edf,2,284.5,4.741666666666666,1881.0
data\raw\siena\PN06\PN06-1.edf,2,285.0,4.75,1881.0
data\raw\siena\PN06\PN06-1.edf,2,285.5,4.758333333333334,1895.25
data\raw\siena\PN06\PN06-1.edf,2,286.0,4.766666666666667,1895.25
data\raw\siena\PN06\PN06-1.edf,2,286.5,4.775,1732.0
data\raw\siena\PN06\PN06-1.edf,2,287.0,4.783333333333333,1966.375
data\raw\siena\PN06\PN06-1.edf,2,287.5,4.791666666666667,1966.375
data\raw\siena\PN06\PN06-1.edf,2,288.0,4.8,1818.375
data\raw\siena\PN06\PN06-1.edf,2,288.5,4.808333333333334,1845.6249999999998
data\raw\siena\PN06\PN06-1.edf,2,289.0,4.816666666666666,1864.1249999999998
data\raw\siena\PN06\PN06-1.edf,2,289.5,4.825,1857.5
data\raw\siena\PN06\PN06-1.edf,2,290.0,4.833333333333333,1857.5
data\raw\siena\PN06\PN06-1.edf,2,290.5,4.841666666666667,1825.6249999999998
data\raw\siena\PN06\PN06-1.edf,2,291.0,4.85,1925.25
data\raw\siena\PN06\PN06-1.edf,2,291.5,4.858333333333333,1925.25
data\raw\siena\PN06\PN06-1.edf,2,292.0,4.866666666666666,1822.25
data\raw\siena\PN06\PN06-1.edf,2,292.5,4.875,1919.2499999999998
data\raw\siena\PN06\PN06-1.edf,2,293.0,4.883333333333334,1890.2499999999998
data\raw\siena\PN06\PN06-1.edf,2,293.5,4.891666666666667,1824.625
data\raw\siena\PN06\PN06-1.edf,2,294.0,4.9,1818.125
data\raw\siena\PN06\PN06-1.edf,2,294.5,4.908333333333333,1747.625
data\raw\siena\PN06\PN06-1.edf,2,295.0,4.916666666666667,1867.125
data\raw\siena\PN06\PN06-1.edf,2,295.5,4.925,1886.25
data\raw\siena\PN06\PN06-1.edf,2,296.0,4.933333333333334,1851.25
data\raw\siena\PN06\PN06-1.edf,2,296.5,4.941666666666666,1872.0
data\raw\siena\PN06\PN06-1.edf,2,297.0,4.95,1862.125
data\raw\siena\PN06\PN06-1.edf,2,297.5,4.958333333333333,1799.7499999999998
data\raw\siena\PN06\PN06-1.edf,2,298.0,4.966666666666667,1800.1249999999998
data\raw\siena\PN06\PN06-1.edf,2,298.5,4.975,1928.7499999999998
data\raw\siena\PN06\PN06-1.edf,2,299.0,4.983333333333333,1928.7499999999998
data\raw\siena\PN06\PN06-1.edf,2,299.5,4.991666666666666,1822.75
data\raw\siena\PN06\PN06-1.edf,2,300.0,5.0,1820.6249999999998
data\raw\siena\PN06\PN06-1.edf,2,300.5,5.008333333333334,1866.625
data\raw\siena\PN06\PN06-1.edf,2,301.0,5.016666666666667,1888.5
data\raw\siena\PN06\PN06-1.edf,2,301.5,5.025,1915.125
data\raw\siena\PN06\PN06-1.edf,2,302.0,5.033333333333333,1915.75
data\raw\siena\PN06\PN06-1.edf,2,302.5,5.041666666666667,1864.4999999999998
data\raw\siena\PN06\PN06-1.edf,2,303.0,5.05,1871.4999999999998
data\raw\siena\PN06\PN06-1.edf,2,303.5,5.058333333333334,1853.1249999999998
data\raw\siena\PN06\PN06-1.edf,2,304.0,5.066666666666666,1816.3749999999998
data\raw\siena\PN06\PN06-1.edf,2,304.5,5.075,1860.125
data\raw\siena\PN06\PN06-1.edf,2,305.0,5.083333333333333,1805.125
data\raw\siena\PN06\PN06-1.edf,2,305.5,5.091666666666667,1927.75
data\raw\siena\PN06\PN06-1.edf,2,306.0,5.1,1927.75
data\raw\siena\PN06\PN06-1.edf,2,306.5,5.108333333333333,1849.5
data\raw\siena\PN06\PN06-1.edf,2,307.0,5.116666666666666,1823.0
data\raw\siena\PN06\PN06-1.edf,2,307.5,5.125,1951.4999999999998
data\raw\siena\PN06\PN06-1.edf,2,308.0,5.133333333333334,1961.625
data\raw\siena\PN06\PN06-1.edf,2,308.5,5.141666666666667,1872.25
data\raw\siena\PN06\PN06-1.edf,2,309.0,5.15,1802.0
data\raw\siena\PN06\PN06-1.edf,2,309.5,5.158333333333333,1771.0
data\raw\siena\PN06\PN06-1.edf,2,310.0,5.166666666666667,1866.375
data\raw\siena\PN06\PN06-1.edf,2,310.5,5.175,1866.375
data\raw\siena\PN06\PN06-1.edf,2,311.0,5.183333333333334,1814.0
data\raw\siena\PN06\PN06-1.edf,2,311.5,5.191666666666666,1877.75
data\raw\siena\PN06\PN06-1.edf,2,312.0,5.2,1839.5
data\raw\siena\PN06\PN06-1.edf,2,312.5,5.208333333333333,1837.25
data\raw\siena\PN06\PN06-1.edf,2,313.0,5.216666666666667,1837.25
data\raw\siena\PN06\PN06-1.edf,2,313.5,5.225,1842.1249999999998
data\raw\siena\PN06\PN06-1.edf,2,314.0,5.233333333333333,1711.125
data\raw\siena\PN06\PN06-1.edf,2,314.5,5.241666666666666,1754.7499999999998
data\raw\siena\PN06\PN06-1.edf,2,315.0,5.25,1741.6249999999998
data\raw\siena\PN06\PN06-1.edf,2,315.5,5.258333333333334,1853.25
data\raw\siena\PN06\PN06-1.edf,2,316.0,5.266666666666667,1801.5
data\raw\siena\PN06\PN06-1.edf,2,316.5,5.275,1844.1249999999998
data\raw\siena\PN06\PN06-1.edf,2,317.0,5.283333333333333,1867.7499999999998
data\raw\siena\PN06\PN06-1.edf,2,317.5,5.291666666666667,1876.1249999999998
data\raw\siena\PN06\PN06-1.edf,2,318.0,5.3,1864.75
data\raw\siena\PN06\PN06-1.edf,2,318.5,5.308333333333334,1864.75
data\raw\siena\PN06\PN06-1.edf,2,319.0,5.316666666666666,1813.875
data\raw\siena\PN06\PN06-1.edf,2,319.5,5.325,1813.875
data\raw\siena\PN06\PN06-1.edf,2,320.0,5.333333333333333,1796.1249999999998
data\raw\siena\PN06\PN06-1.edf,2,320.5,5.341666666666667,1807.3749999999998
data\raw\siena\PN06\PN06-1.edf,2,321.0,5.35,1788.3749999999998
data\raw\siena\PN06\PN06-1.edf,2,321.5,5.358333333333333,1809.125
data\raw\siena\PN06\PN06-1.edf,2,322.0,5.366666666666666,1834.875
data\raw\siena\PN06\PN06-1.edf,2,322.5,5.375,1816.875
data\raw\siena\PN06\PN06-1.edf,2,323.0,5.383333333333334,1813.75
data\raw\siena\PN06\PN06-1.edf,2,323.5,5.391666666666667,1799.0
data\raw\siena\PN06\PN06-1.edf,2,324.0,5.4,1799.0
data\raw\siena\PN06\PN06-1.edf,2,324.5,5.408333333333333,1776.125
data\raw\siena\PN06\PN06-1.edf,2,325.0,5.416666666666667,1829.25
data\raw\siena\PN06\PN06-1.edf,2,325.5,5.425,1821.5
data\raw\siena\PN06\PN06-1.edf,2,326.0,5.433333333333334,1819.0
data\raw\siena\PN06\PN06-1.edf,2,326.5,5.441666666666666,1879.75
data\raw\siena\PN06\PN06-1.edf,2,327.0,5.45,1879.75
data\raw\siena\PN06\PN06-1.edf,2,327.5,5.458333333333333,1858.3749999999998
data\raw\siena\PN06\PN06-1.edf,2,328.0,5.466666666666667,1858.3749999999998
data\raw\siena\PN06\PN06-1.edf,2,328.5,5.475,1805.0
data\raw\siena\PN06\PN06-1.edf,2,329.0,5.483333333333333,1804.75
data\raw\siena\PN06\PN06-1.edf,2,329.5,5.491666666666666,1823.125
data\raw\siena\PN06\PN06-1.edf,2,330.0,5.5,1876.375
data\raw\siena\PN06\PN06-1.edf,2,330.5,5.508333333333334,1876.375
data\raw\siena\PN06\PN06-1.edf,2,331.0,5.516666666666667,1695.3749999999998
data\raw\siena\PN06\PN06-1.edf,2,331.5,5.525,1743.25
data\raw\siena\PN06\PN06-1.edf,2,332.0,5.533333333333333,1791.0
data\raw\siena\PN06\PN06-1.edf,2,332.5,5.541666666666667,1848.375
data\raw\siena\PN06\PN06-1.edf,2,333.0,5.55,1820.125
data\raw\siena\PN06\PN06-1.edf,2,333.5,5.558333333333334,1875.75
data\raw\siena\PN06\PN06-1.edf,2,334.0,5.566666666666666,1969.5
data\raw\siena\PN06\PN06-1.edf,2,334.5,5.575,1906.75
data\raw\siena\PN06\PN06-1.edf,2,335.0,5.583333333333333,1907.8749999999998
data\raw\siena\PN06\PN06-1.edf,2,335.5,5.591666666666667,1905.3749999999998
data\raw\siena\PN06\PN06-1.edf,2,336.0,5.6,1827.25
data\raw\siena\PN06\PN06-1.edf,2,336.5,5.608333333333333,1844.1249999999998
data\raw\siena\PN06\PN06-1.edf,2,337.0,5.616666666666666,1844.1249999999998
data\raw\siena\PN06\PN06-1.edf,2,337.5,5.625,1778.0
data\raw\siena\PN06\PN06-1.edf,2,338.0,5.633333333333334,1861.25
data\raw\siena\PN06\PN06-1.edf,2,338.5,5.641666666666667,1892.25
data\raw\siena\PN06\PN06-1.edf,2,339.0,5.65,1893.875
data\raw\siena\PN06\PN06-1.edf,2,339.5,5.658333333333333,1879.3749999999998
data\raw\siena\PN06\PN06-1.edf,2,340.0,5.666666666666667,1879.3749999999998
data\raw\siena\PN06\PN06-1.edf,2,340.5,5.675,1874.125
data\raw\siena\PN06\PN06-1.edf,2,341.0,5.683333333333334,1874.125
data\raw\siena\PN06\PN06-1.edf,2,341.5,5.691666666666666,1787.2499999999998
data\raw\siena\PN06\PN06-1.edf,2,342.0,5.7,1840.9999999999998
data\raw\siena\PN06\PN06-1.edf,2,342.5,5.708333333333333,1840.9999999999998
data\raw\siena\PN06\PN06-1.edf,2,343.0,5.716666666666667,1786.0
data\raw\siena\PN06\PN06-1.edf,2,343.5,5.725,1865.625
data\raw\siena\PN06\PN06-1.edf,2,344.0,5.733333333333333,1817.125
data\raw\siena\PN06\PN06-1.edf,2,344.5,5.741666666666666,1848.1249999999998
data\raw\siena\PN06\PN06-1.edf,2,345.0,5.75,1894.125
data\raw\siena\PN06\PN06-1.edf,2,345.5,5.758333333333334,1867.125
data\raw\siena\PN06\PN06-1.edf,2,346.0,5.766666666666667,1791.3749999999998
data\raw\siena\PN06\PN06-1.edf,2,346.5,5.775,1833.2499999999998
data\raw\siena\PN06\PN06-1.edf,2,347.0,5.783333333333333,1852.9999999999998
data\raw\siena\PN06\PN06-1.edf,2,347.5,5.791666666666667,1755.625
data\raw\siena\PN06\PN06-1.edf,2,348.0,5.8,1797.75
data\raw\siena\PN06\PN06-1.edf,2,348.5,5.808333333333334,1847.875
data\raw\siena\PN06\PN06-1.edf,2,349.0,5.816666666666666,1913.625
data\raw\siena\PN06\PN06-1.edf,2,349.5,5.825,1863.625
data\raw\siena\PN06\PN06-1.edf,2,350.0,5.833333333333333,1879.625
data\raw\siena\PN06\PN06-1.edf,2,350.5,5.841666666666667,1907.5
data\raw\siena\PN06\PN06-1.edf,2,351.0,5.85,1862.375
data\raw\siena\PN06\PN06-1.edf,2,351.5,5.858333333333333,1866.875
data\raw\siena\PN06\PN06-1.edf,2,352.0,5.866666666666666,1903.75
data\raw\siena\PN06\PN06-1.edf,2,352.5,5.875,1898.75
data\raw\siena\PN06\PN06-1.edf,2,353.0,5.883333333333334,1836.9999999999998
data\raw\siena\PN06\PN06-1.edf,2,353.5,5.891666666666667,1812.3749999999998
data\raw\siena\PN06\PN06-1.edf,2,354.0,5.9,1888.375
data\raw\siena\PN06\PN06-1.edf,2,354.5,5.908333333333333,1848.5
data\raw\siena\PN06\PN06-1.edf,2,355.0,5.916666666666667,1856.625
data\raw\siena\PN06\PN06-1.edf,2,355.5,5.925,1866.125
data\raw\siena\PN06\PN06-1.edf,2,356.0,5.933333333333334,1882.375
data\raw\siena\PN06\PN06-1.edf,2,356.5,5.941666666666666,1911.125
data\raw\siena\PN06\PN06-1.edf,2,357.0,5.95,1875.0
data\raw\siena\PN06\PN06-1.edf,2,357.5,5.958333333333333,1820.5
data\raw\siena\PN06\PN06-1.edf,2,358.0,5.966666666666667,1850.375
data\raw\siena\PN06\PN06-1.edf,2,358.5,5.975,1850.375
data\raw\siena\PN06\PN06-1.edf,2,359.0,5.983333333333333,1813.625
data\raw\siena\PN06\PN06-1.edf,2,359.5,5.991666666666666,1889.7499999999998
data\raw\siena\PN06\PN06-1.edf,2,360.0,6.0,1889.7499999999998
data\raw\siena\PN06\PN06-1.edf,2,360.5,6.008333333333334,1835.875
data\raw\siena\PN06\PN06-1.edf,2,361.0,6.016666666666667,1901.75
data\raw\siena\PN06\PN06-1.edf,2,361.5,6.025,1901.75
data\raw\siena\PN06\PN06-1.edf,2,362.0,6.033333333333333,1885.875
data\raw\siena\PN06\PN06-1.edf,2,362.5,6.041666666666667,1885.875
data\raw\siena\PN06\PN06-1.edf,2,363.0,6.05,1776.0
data\raw\siena\PN06\PN06-1.edf,2,363.5,6.058333333333334,1938.5
data\raw\siena\PN06\PN06-1.edf,2,364.0,6.066666666666666,1938.5
data\raw\siena\PN06\PN06-1.edf,2,364.5,6.075,1832.875
data\raw\siena\PN06\PN06-1.edf,2,365.0,6.083333333333333,1761.3749999999998
data\raw\siena\PN06\PN06-1.edf,2,365.5,6.091666666666667,1836.0
data\raw\siena\PN06\PN06-1.edf,2,366.0,6.1,1850.0
data\raw\siena\PN06\PN06-1.edf,2,366.5,6.108333333333333,1855.6249999999998
data\raw\siena\PN06\PN06-1.edf,2,367.0,6.116666666666666,1855.6249999999998
data\raw\siena\PN06\PN06-1.edf,2,367.5,6.125,1802.75
data\raw\siena\PN06\PN06-1.edf,2,368.0,6.133333333333334,1792.75
data\raw\siena\PN06\PN06-1.edf,2,368.5,6.141666666666667,1808.125
data\raw\siena\PN06\PN06-1.edf,2,369.0,6.15,1819.0
data\raw\siena\PN06\PN06-1.edf,2,369.5,6.158333333333333,1774.8749999999998
data\raw\siena\PN06\PN06-1.edf,2,370.0,6.166666666666667,1786.6249999999998
data\raw\siena\PN06\PN06-1.edf,2,370.5,6.175,1845.75
data\raw\siena\PN06\PN06-1.edf,2,371.0,6.183333333333334,1802.5
data\raw\siena\PN06\PN06-1.edf,2,371.5,6.191666666666666,1789.375
data\raw\siena\PN06\PN06-1.edf,2,372.0,6.2,1812.1249999999998
data\raw\siena\PN06\PN06-1.edf,2,372.5,6.208333333333333,1812.1249999999998
data\raw\siena\PN06\PN06-1.edf,2,373.0,6.216666666666667,1826.6249999999998
data\raw\siena\PN06\PN06-1.edf,2,373.5,6.225,1802.25
data\raw\siena\PN06\PN06-1.edf,2,374.0,6.233333333333333,1800.625
data\raw\siena\PN06\PN06-1.edf,2,374.5,6.241666666666666,1852.125
data\raw\siena\PN06\PN06-1.edf,2,375.0,6.25,1820.25
data\raw\siena\PN06\PN06-1.edf,2,375.5,6.258333333333334,1813.0
data\raw\siena\PN06\PN06-1.edf,2,376.0,6.266666666666667,1811.625
data\raw\siena\PN06\PN06-1.edf,2,376.5,6.275,1811.625
data\raw\siena\PN06\PN06-1.edf,2,377.0,6.283333333333333,1836.1249999999998
data\raw\siena\PN06\PN06-1.edf,2,377.5,6.291666666666667,1836.1249999999998
data\raw\siena\PN06\PN06-1.edf,2,378.0,6.3,1834.5
data\raw\siena\PN06\PN06-1.edf,2,378.5,6.308333333333334,1845.625
data\raw\siena\PN06\PN06-1.edf,2,379.0,6.316666666666666,1794.5
data\raw\siena\PN06\PN06-1.edf,2,379.5,6.325,1822.25
data\raw\siena\PN06\PN06-1.edf,2,380.0,6.333333333333333,1822.0
data\raw\siena\PN06\PN06-1.edf,2,380.5,6.341666666666667,1799.7499999999998
data\raw\siena\PN06\PN06-1.edf,2,381.0,6.35,1799.7499999999998
data\raw\siena\PN06\PN06-1.edf,2,381.5,6.358333333333333,1770.3749999999998
data\raw\siena\PN06\PN06-1.edf,2,382.0,6.366666666666666,1830.5
data\raw\siena\PN06\PN06-1.edf,2,382.5,6.375,1813.5
data\raw\siena\PN06\PN06-1.edf,2,383.0,6.383333333333334,1797.375
data\raw\siena\PN06\PN06-1.edf,2,383.5,6.391666666666667,1849.8749999999998
data\raw\siena\PN06\PN06-1.edf,2,384.0,6.4,1815.3749999999998
data\raw\siena\PN06\PN06-1.edf,2,384.5,6.408333333333333,1823.7499999999998
data\raw\siena\PN06\PN06-1.edf,2,385.0,6.416666666666667,1823.7499999999998
data\raw\siena\PN06\PN06-1.edf,2,385.5,6.425,1816.25
data\raw\siena\PN06\PN06-1.edf,2,386.0,6.433333333333334,1816.25
data\raw\siena\PN06\PN06-1.edf,2,386.5,6.441666666666666,1792.5
data\raw\siena\PN06\PN06-1.edf,2,387.0,6.45,1792.5
data\raw\siena\PN06\PN06-1.edf,2,387.5,6.458333333333333,1918.2499999999998
data\raw\siena\PN06\PN06-1.edf,2,388.0,6.466666666666667,1983.625
data\raw\siena\PN06\PN06-1.edf,2,388.5,6.475,1942.75
data\raw\siena\PN06\PN06-1.edf,2,389.0,6.483333333333333,1789.0
data\raw\siena\PN06\PN06-1.edf,2,389.5,6.491666666666666,1888.8749999999998
data\raw\siena\PN06\PN06-1.edf,2,390.0,6.5,1840.2499999999998
data\raw\siena\PN06\PN06-1.edf,2,390.5,6.508333333333334,1856.625
data\raw\siena\PN06\PN06-1.edf,2,391.0,6.516666666666667,1938.8749999999998
data\raw\siena\PN06\PN06-1.edf,2,391.5,6.525,1934.9999999999998
data\raw\siena\PN06\PN06-1.edf,2,392.0,6.533333333333333,1877.7499999999998
data\raw\siena\PN06\PN06-1.edf,2,392.5,6.541666666666667,1877.7499999999998
data\raw\siena\PN06\PN06-1.edf,2,393.0,6.55,1806.4999999999998
data\raw\siena\PN06\PN06-1.edf,2,393.5,6.558333333333334,1796.875
data\raw\siena\PN06\PN06-1.edf,2,394.0,6.566666666666666,1791.25
data\raw\siena\PN06\PN06-1.edf,2,394.5,6.575,1795.125
data\raw\siena\PN06\PN06-1.edf,2,395.0,6.583333333333333,1842.25
data\raw\siena\PN06\PN06-1.edf,2,395.5,6.591666666666667,1831.125
data\raw\siena\PN06\PN06-1.edf,2,396.0,6.6,1858.0
data\raw\siena\PN06\PN06-1.edf,2,396.5,6.608333333333333,1844.75
data\raw\siena\PN06\PN06-1.edf,2,397.0,6.616666666666666,1809.6249999999998
data\raw\siena\PN06\PN06-1.edf,2,397.5,6.625,1855.5
data\raw\siena\PN06\PN06-1.edf,2,398.0,6.633333333333334,1866.75
data\raw\siena\PN06\PN06-1.edf,2,398.5,6.641666666666667,1835.8749999999998
data\raw\siena\PN06\PN06-1.edf,2,399.0,6.65,1835.8749999999998
data\raw\siena\PN06\PN06-1.edf,2,399.5,6.658333333333333,1787.125
data\raw\siena\PN06\PN06-1.edf,2,400.0,6.666666666666667,1861.625
data\raw\siena\PN06\PN06-1.edf,2,400.5,6.675,1850.375
data\raw\siena\PN06\PN06-1.edf,2,401.0,6.683333333333334,1851.625
data\raw\siena\PN06\PN06-1.edf,2,401.5,6.691666666666666,1824.0
data\raw\siena\PN06\PN06-1.edf,2,402.0,6.7,1819.875
data\raw\siena\PN06\PN06-1.edf,2,402.5,6.708333333333333,1844.75
data\raw\siena\PN06\PN06-1.edf,2,403.0,6.716666666666667,1844.75
data\raw\siena\PN06\PN06-1.edf,2,403.5,6.725,1837.0
data\raw\siena\PN06\PN06-1.edf,2,404.0,6.733333333333333,1858.75
data\raw\siena\PN06\PN06-1.edf,2,404.5,6.741666666666666,1851.625
data\raw\siena\PN06\PN06-1.edf,2,405.0,6.75,1840.2499999999998
data\raw\siena\PN06\PN06-1.edf,2,405.5,6.758333333333334,1772.5
data\raw\siena\PN06\PN06-1.edf,2,406.0,6.766666666666667,1755.75
data\raw\siena\PN06\PN06-1.edf,2,406.5,6.775,1849.25
data\raw\siena\PN06\PN06-1.edf,2,407.0,6.783333333333333,1847.75
data\raw\siena\PN06\PN06-1.edf,2,407.5,6.791666666666667,1818.9999999999998
data\raw\siena\PN06\PN06-1.edf,2,408.0,6.8,1818.9999999999998
data\raw\siena\PN06\PN06-1.edf,2,408.5,6.808333333333334,1790.0
data\raw\siena\PN06\PN06-1.edf,2,409.0,6.816666666666666,1937.0
data\raw\siena\PN06\PN06-1.edf,2,409.5,6.825,1833.375
data\raw\siena\PN06\PN06-1.edf,2,410.0,6.833333333333333,1813.75
data\raw\siena\PN06\PN06-1.edf,2,410.5,6.841666666666667,1813.75
data\raw\siena\PN06\PN06-1.edf,2,411.0,6.85,1825.6249999999998
data\raw\siena\PN06\PN06-1.edf,2,411.5,6.858333333333333,1855.625
data\raw\siena\PN06\PN06-1.edf,2,412.0,6.866666666666666,1788.0
data\raw\siena\PN06\PN06-1.edf,2,412.5,6.875,1861.0
data\raw\siena\PN06\PN06-1.edf,2,413.0,6.883333333333334,1861.0
data\raw\siena\PN06\PN06-1.edf,2,413.5,6.891666666666667,1788.875
data\raw\siena\PN06\PN06-1.edf,2,414.0,6.9,1838.3749999999998
data\raw\siena\PN06\PN06-1.edf,2,414.5,6.908333333333333,1810.1249999999998
data\raw\siena\PN06\PN06-1.edf,2,415.0,6.916666666666667,1779.75
data\raw\siena\PN06\PN06-1.edf,2,415.5,6.925,1806.125
data\raw\siena\PN06\PN06-1.edf,2,416.0,6.933333333333334,1825.75
data\raw\siena\PN06\PN06-1.edf,2,416.5,6.941666666666666,1849.25
data\raw\siena\PN06\PN06-1.edf,2,417.0,6.95,1832.75
data\raw\siena\PN06\PN06-1.edf,2,417.5,6.958333333333333,1766.5
data\raw\siena\PN06\PN06-1.edf,2,418.0,6.966666666666667,1766.5
data\raw\siena\PN06\PN06-1.edf,2,418.5,6.975,1754.0
data\raw\siena\PN06\PN06-1.edf,2,419.0,6.983333333333333,1847.7499999999998
data\raw\siena\PN06\PN06-1.edf,2,419.5,6.991666666666666,1896.3749999999998
data\raw\siena\PN06\PN06-1.edf,2,420.0,7.0,1830.4999999999998
data\raw\siena\PN06\PN06-1.edf,2,420.5,7.008333333333334,1871.375
data\raw\siena\PN06\PN06-1.edf,2,421.0,7.016666666666667,1841.75
data\raw\siena\PN06\PN06-1.edf,2,421.5,7.025,1842.5
data\raw\siena\PN06\PN06-1.edf,2,422.0,7.033333333333333,1850.25
data\raw\siena\PN06\PN06-1.edf,2,422.5,7.041666666666667,1873.875
data\raw\siena\PN06\PN06-1.edf,2,423.0,7.05,1845.25
data\raw\siena\PN06\PN06-1.edf,2,423.5,7.058333333333334,1833.875
data\raw\siena\PN06\PN06-1.edf,2,424.0,7.066666666666666,1781.625
data\raw\siena\PN06\PN06-1.edf,2,424.5,7.075,1803.25
data\raw\siena\PN06\PN06-1.edf,2,425.0,7.083333333333333,1804.9999999999998
data\raw\siena\PN06\PN06-1.edf,2,425.5,7.091666666666667,1806.75
data\raw\siena\PN06\PN06-1.edf,2,426.0,7.1,1806.75
data\raw\siena\PN06\PN06-1.edf,2,426.5,7.108333333333333,1891.625
data\raw\siena\PN06\PN06-1.edf,2,427.0,7.116666666666666,1891.625
data\raw\siena\PN06\PN06-1.edf,2,427.5,7.125,1901.7499999999998
data\raw\siena\PN06\PN06-1.edf,2,428.0,7.133333333333334,1901.7499999999998
data\raw\siena\PN06\PN06-1.edf,2,428.5,7.141666666666667,1818.4999999999998
data\raw\siena\PN06\PN06-1.edf,2,429.0,7.15,1879.375
data\raw\siena\PN06\PN06-1.edf,2,429.5,7.158333333333333,1865.5
data\raw\siena\PN06\PN06-1.edf,2,430.0,7.166666666666667,1842.8749999999998
data\raw\siena\PN06\PN06-1.edf,2,430.5,7.175,1856.7499999999998
data\raw\siena\PN06\PN06-1.edf,2,431.0,7.183333333333334,1841.6249999999998
data\raw\siena\PN06\PN06-1.edf,2,431.5,7.191666666666666,1888.0
data\raw\siena\PN06\PN06-1.edf,2,432.0,7.2,1888.0
data\raw\siena\PN06\PN06-1.edf,2,432.5,7.208333333333333,1834.875
data\raw\siena\PN06\PN06-1.edf,2,433.0,7.216666666666667,1841.5
data\raw\siena\PN06\PN06-1.edf,2,433.5,7.225,1836.125
data\raw\siena\PN06\PN06-1.edf,2,434.0,7.233333333333333,1805.7499999999998
data\raw\siena\PN06\PN06-1.edf,2,434.5,7.241666666666666,1873.75
data\raw\siena\PN06\PN06-1.edf,2,435.0,7.25,1915.375
data\raw\siena\PN06\PN06-1.edf,2,435.5,7.258333333333334,1839.9999999999998
data\raw\siena\PN06\PN06-1.edf,2,436.0,7.266666666666667,1835.875
data\raw\siena\PN06\PN06-1.edf,2,436.5,7.275,1836.375
