file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2347.5,39.125,200.37499999999997
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2348.0,39.13333333333333,261.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2348.5,39.141666666666666,681.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2349.0,39.15,681.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2350.0,39.166666666666664,561.7499999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2350.5,39.175,949.1249999999998
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2351.0,39.18333333333333,887.2499999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2351.5,39.19166666666667,244.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2352.0,39.2,440.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2352.5,39.208333333333336,480.3749999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2353.0,39.21666666666667,1410.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2353.5,39.225,1410.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2354.0,39.233333333333334,263.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2354.5,39.24166666666667,233.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2358.5,39.30833333333333,200.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2359.0,39.31666666666667,250.62499999999997
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2359.5,39.325,353.87499999999994
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2360.0,39.333333333333336,337.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2360.5,39.34166666666667,903.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2361.0,39.35,912.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2361.5,39.358333333333334,1125.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2362.0,39.36666666666667,1124.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2362.5,39.375,736.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2363.0,39.38333333333333,784.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2363.5,39.391666666666666,1067.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2364.0,39.4,1287.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2364.5,39.40833333333333,1392.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2365.0,39.416666666666664,1308.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2365.5,39.425,1044.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2367.0,39.45,1438.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2367.5,39.458333333333336,1438.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2368.0,39.46666666666667,400.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2368.5,39.475,1356.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2369.0,39.483333333333334,1416.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2369.5,39.49166666666667,1281.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2370.0,39.5,200.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2370.5,39.50833333333333,1147.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2371.0,39.516666666666666,1147.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2371.5,39.525,803.2499999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2372.0,39.53333333333333,637.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2374.5,39.575,545.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2375.0,39.583333333333336,2108.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2375.5,39.59166666666667,1860.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2376.0,39.6,1845.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2376.5,39.608333333333334,1845.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2377.0,39.61666666666667,405.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2378.5,39.641666666666666,366.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2379.0,39.65,1088.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2379.5,39.65833333333333,1055.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2380.0,39.666666666666664,1672.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2380.5,39.675,1672.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2381.0,39.68333333333333,1076.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2381.5,39.69166666666667,1076.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2382.0,39.7,570.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2382.5,39.708333333333336,386.74999999999994
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2389.5,39.825,309.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2390.0,39.833333333333336,1115.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2390.5,39.84166666666667,983.4999999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2393.5,39.891666666666666,988.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2394.0,39.9,988.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2403.0,40.05,301.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2403.5,40.05833333333333,407.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2404.0,40.06666666666667,756.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2404.5,40.075,878.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2405.0,40.083333333333336,945.4999999999998
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2405.5,40.09166666666667,945.4999999999998
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2406.0,40.1,828.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2406.5,40.108333333333334,1009.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2407.0,40.11666666666667,1009.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2407.5,40.125,305.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2408.5,40.141666666666666,319.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2409.0,40.15,319.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2411.5,40.19166666666667,313.62499999999994
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2412.0,40.2,781.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2412.5,40.208333333333336,966.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2413.0,40.21666666666667,1024.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2413.5,40.225,1024.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2414.0,40.233333333333334,957.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2414.5,40.24166666666667,957.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2415.0,40.25,570.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2415.5,40.25833333333333,570.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2416.0,40.266666666666666,728.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2416.5,40.275,728.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2417.0,40.28333333333333,500.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2417.5,40.291666666666664,500.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2418.0,40.3,219.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2418.5,40.30833333333333,248.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2419.0,40.31666666666667,562.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2419.5,40.325,631.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2420.0,40.333333333333336,500.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2420.5,40.34166666666667,564.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2421.0,40.35,664.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2421.5,40.358333333333334,664.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2422.0,40.36666666666667,571.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2422.5,40.375,569.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2423.0,40.38333333333333,627.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2423.5,40.391666666666666,627.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2424.0,40.4,529.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2424.5,40.40833333333333,496.37499999999994
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2425.0,40.416666666666664,305.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2435.5,40.59166666666667,466.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2436.0,40.6,466.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2436.5,40.608333333333334,296.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2437.0,40.61666666666667,855.3749999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2437.5,40.625,834.9999999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2438.0,40.63333333333333,790.1249999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2438.5,40.641666666666666,727.9999999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2439.0,40.65,662.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2439.5,40.65833333333333,668.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2440.0,40.666666666666664,668.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2440.5,40.675,654.2499999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2441.0,40.68333333333333,654.2499999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2441.5,40.69166666666667,663.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2442.0,40.7,663.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2442.5,40.708333333333336,615.7499999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2443.0,40.71666666666667,615.7499999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2443.5,40.725,534.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2444.0,40.733333333333334,534.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2444.5,40.74166666666667,467.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2445.0,40.75,469.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2445.5,40.75833333333333,519.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2446.0,40.766666666666666,572.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2446.5,40.775,528.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2447.0,40.78333333333333,790.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2447.5,40.791666666666664,1139.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2448.0,40.8,883.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2448.5,40.80833333333333,635.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2449.0,40.81666666666667,348.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2449.5,40.825,233.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2450.0,40.833333333333336,233.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2450.5,40.84166666666667,219.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2458.0,40.96666666666667,276.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2458.5,40.975,233.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2460.0,41.0,342.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2460.5,41.00833333333333,324.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2461.0,41.016666666666666,239.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2462.5,41.041666666666664,537.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2463.0,41.05,537.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2463.5,41.05833333333333,412.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2464.0,41.06666666666667,412.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2470.5,41.175,323.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2471.0,41.18333333333333,767.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2471.5,41.19166666666667,780.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2472.0,41.2,485.37499999999994
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2472.5,41.208333333333336,485.37499999999994
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2473.0,41.21666666666667,204.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2478.0,41.3,201.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2478.5,41.30833333333333,201.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2489.0,41.483333333333334,314.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2489.5,41.49166666666667,331.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2490.0,41.5,384.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2490.5,41.50833333333333,417.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2540.5,42.34166666666667,225.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2541.0,42.35,208.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2543.5,42.391666666666666,208.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2544.0,42.4,220.87499999999997
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2547.5,42.458333333333336,209.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2548.0,42.46666666666667,214.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2567.0,42.78333333333333,230.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2567.5,42.791666666666664,332.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2568.0,42.8,332.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2621.0,43.68333333333333,252.99999999999997
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2621.5,43.69166666666667,402.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2622.0,43.7,683.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2622.5,43.708333333333336,2350.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2623.0,43.71666666666667,2288.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2623.5,43.725,213.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2624.0,43.733333333333334,376.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2624.5,43.74166666666667,663.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2625.0,43.75,508.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2625.5,43.75833333333333,456.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2626.0,43.766666666666666,928.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2626.5,43.775,928.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2627.0,43.78333333333333,360.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2637.0,43.95,776.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2637.5,43.958333333333336,776.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2638.0,43.96666666666667,840.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2638.5,43.975,1199.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2639.0,43.983333333333334,795.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2639.5,43.99166666666667,465.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2640.0,44.0,465.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2640.5,44.00833333333333,300.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2641.0,44.016666666666666,211.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2668.5,44.475,210.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2670.0,44.5,336.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2670.5,44.50833333333333,336.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2688.0,44.8,200.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2688.5,44.80833333333333,287.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2689.0,44.81666666666667,287.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2697.0,44.95,213.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2697.5,44.958333333333336,255.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2698.0,44.96666666666667,252.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2698.5,44.975,252.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2705.5,45.09166666666667,219.37499999999997
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2706.0,45.1,241.99999999999997
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2706.5,45.108333333333334,241.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2710.0,45.166666666666664,208.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2713.5,45.225,215.99999999999997
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2719.0,45.31666666666667,202.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2720.5,45.34166666666667,271.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2721.0,45.35,375.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2721.5,45.358333333333334,513.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2722.0,45.36666666666667,309.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2722.5,45.375,368.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2723.0,45.38333333333333,377.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2723.5,45.391666666666666,259.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2724.0,45.4,732.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2724.5,45.40833333333333,973.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2725.0,45.416666666666664,782.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2725.5,45.425,749.7499999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2726.0,45.43333333333333,538.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2726.5,45.44166666666667,584.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2727.0,45.45,580.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2727.5,45.458333333333336,652.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2728.0,45.46666666666667,722.7499999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2728.5,45.475,451.62499999999994
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2729.0,45.483333333333334,320.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2729.5,45.49166666666667,209.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2730.0,45.5,209.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2730.5,45.50833333333333,209.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2731.0,45.516666666666666,218.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2731.5,45.525,227.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2732.5,45.541666666666664,308.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2733.0,45.55,305.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2733.5,45.55833333333333,289.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2734.0,45.56666666666667,426.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2734.5,45.575,465.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2735.0,45.583333333333336,462.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2735.5,45.59166666666667,468.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2736.0,45.6,303.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2736.5,45.608333333333334,233.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2737.0,45.61666666666667,335.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2737.5,45.625,640.3749999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2738.0,45.63333333333333,524.2499999999999
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2738.5,45.641666666666666,361.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2739.0,45.65,357.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2739.5,45.65833333333333,420.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2740.0,45.666666666666664,320.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2740.5,45.675,235.12499999999997
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2741.5,45.69166666666667,291.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2742.0,45.7,2238.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2742.5,45.708333333333336,2312.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2743.0,45.71666666666667,349.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2743.5,45.725,223.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2744.5,45.74166666666667,218.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2745.0,45.75,293.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2745.5,45.75833333333333,290.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2746.0,45.766666666666666,363.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2746.5,45.775,290.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2747.0,45.78333333333333,258.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2747.5,45.791666666666664,257.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2748.5,45.80833333333333,273.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2749.0,45.81666666666667,244.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2749.5,45.825,262.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2750.0,45.833333333333336,284.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2750.5,45.84166666666667,360.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2751.0,45.85,437.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2751.5,45.858333333333334,319.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2752.0,45.86666666666667,283.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2752.5,45.875,391.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2753.0,45.88333333333333,259.87499999999994
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2753.5,45.891666666666666,226.24999999999997
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2754.5,45.90833333333333,271.25
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2755.0,45.916666666666664,272.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2755.5,45.925,336.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2756.0,45.93333333333333,319.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2756.5,45.94166666666667,1588.4999999999998
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2757.0,45.95,1582.4999999999998
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2762.5,46.041666666666664,204.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2763.0,46.05,284.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2763.5,46.05833333333333,256.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2764.0,46.06666666666667,232.875
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2765.0,46.083333333333336,238.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2769.0,46.15,208.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2769.5,46.15833333333333,355.0
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2770.0,46.166666666666664,352.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2770.5,46.175,251.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2796.0,46.6,215.375
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2801.0,46.68333333333333,221.125
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2801.5,46.69166666666667,222.75
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2804.5,46.74166666666667,253.625
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2805.0,46.75,270.5
data\raw\siena\PN10\PN10-4.5.6.edf,EEG Fc2,2808.0,46.8,215.875
