file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7187.5,119.79166666666667,233.12499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7188.0,119.8,2004.875
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7188.5,119.80833333333334,2004.875
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7189.0,119.81666666666666,249.37499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7195.0,119.91666666666667,316.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7195.5,119.925,316.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7197.5,119.95833333333333,200.25
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7198.5,119.975,229.0
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7200.0,120.0,214.74999999999997
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7200.5,120.00833333333334,211.49999999999997
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7202.0,120.03333333333333,230.625
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7202.5,120.04166666666667,540.0
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7203.0,120.05,723.125
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7203.5,120.05833333333334,668.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7204.0,120.06666666666666,217.0
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7204.5,120.075,256.74999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7205.0,120.08333333333333,223.12499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7206.5,120.10833333333333,270.25
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7207.0,120.11666666666666,220.75
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7208.0,120.13333333333334,291.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7208.5,120.14166666666667,482.375
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7209.0,120.15,410.0
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7210.0,120.16666666666667,500.125
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7210.5,120.175,635.625
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7211.0,120.18333333333334,543.875
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7211.5,120.19166666666666,405.75
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7212.0,120.2,262.375
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7214.5,120.24166666666666,222.49999999999997
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7215.0,120.25,201.62499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7216.5,120.275,980.25
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7217.0,120.28333333333333,1371.125
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7217.5,120.29166666666667,1371.125
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7218.0,120.3,450.125
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7218.5,120.30833333333334,358.875
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7219.0,120.31666666666666,381.875
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7219.5,120.325,285.0
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7220.0,120.33333333333333,266.75
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7220.5,120.34166666666667,205.99999999999997
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7223.5,120.39166666666667,2756.8749999999995
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7224.0,120.4,2756.8749999999995
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7224.5,120.40833333333333,426.375
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7225.0,120.41666666666667,529.25
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7225.5,120.425,448.0
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7248.5,120.80833333333334,219.125
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7249.0,120.81666666666666,764.875
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7249.5,120.825,829.25
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7250.0,120.83333333333333,873.0
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7250.5,120.84166666666667,251.49999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7259.0,120.98333333333333,307.75
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7259.5,120.99166666666666,287.875
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7260.0,121.0,302.75
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7260.5,121.00833333333334,250.625
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7262.0,121.03333333333333,212.625
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7262.5,121.04166666666667,219.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7263.0,121.05,211.875
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7263.5,121.05833333333334,211.875
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7280.5,121.34166666666667,275.0
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7281.0,121.35,274.0
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7281.5,121.35833333333333,334.49999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7282.0,121.36666666666666,382.375
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7282.5,121.375,263.125
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7283.0,121.38333333333334,493.125
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7283.5,121.39166666666667,495.0
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7284.0,121.4,489.0
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7284.5,121.40833333333333,224.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7326.0,122.1,243.87499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7326.5,122.10833333333333,269.24999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7327.0,122.11666666666666,241.875
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7335.0,122.25,229.0
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7335.5,122.25833333333334,229.0
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7341.0,122.35,262.375
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7341.5,122.35833333333333,582.0
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7342.0,122.36666666666666,582.0
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7342.5,122.375,353.0
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7355.0,122.58333333333333,207.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7355.5,122.59166666666667,232.875
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7445.0,124.08333333333333,413.75
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7445.5,124.09166666666667,433.0
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7446.0,124.1,340.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7446.5,124.10833333333333,279.125
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7447.0,124.11666666666666,415.375
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7447.5,124.125,430.75
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7448.0,124.13333333333334,389.625
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7616.0,126.93333333333334,215.62499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7619.0,126.98333333333333,232.12499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7619.5,126.99166666666666,276.125
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7620.0,127.0,361.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7620.5,127.00833333333334,212.625
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7621.0,127.01666666666667,226.75
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7621.5,127.025,290.74999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7622.0,127.03333333333333,490.875
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7622.5,127.04166666666667,481.125
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7624.0,127.06666666666666,202.875
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7624.5,127.075,236.74999999999997
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7625.0,127.08333333333333,332.75
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7625.5,127.09166666666667,365.0
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7626.0,127.1,203.625
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7627.5,127.125,987.9999999999999
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7628.0,127.13333333333334,1145.6249999999998
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7628.5,127.14166666666667,652.25
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7629.5,127.15833333333333,297.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7630.0,127.16666666666667,339.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7630.5,127.175,275.75
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7631.0,127.18333333333334,277.25
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7631.5,127.19166666666666,204.375
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7632.0,127.2,200.625
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7632.5,127.20833333333333,245.375
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7633.0,127.21666666666667,362.625
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7633.5,127.225,362.625
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7637.0,127.28333333333333,350.87499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7637.5,127.29166666666667,380.87499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7642.5,127.375,226.875
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7643.0,127.38333333333334,268.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7643.5,127.39166666666667,358.75
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7644.0,127.4,358.75
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7644.5,127.40833333333333,255.625
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7647.0,127.45,210.25
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7647.5,127.45833333333333,223.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7649.5,127.49166666666666,241.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7650.0,127.5,241.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7650.5,127.50833333333334,350.875
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7651.0,127.51666666666667,393.625
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7651.5,127.525,472.625
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7652.0,127.53333333333333,335.875
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7652.5,127.54166666666667,354.87499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7654.5,127.575,269.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7655.5,127.59166666666667,324.75
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7656.0,127.6,284.375
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7656.5,127.60833333333333,213.75
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7723.5,128.725,474.99999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7724.0,128.73333333333332,466.99999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7724.5,128.74166666666667,250.0
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7725.0,128.75,358.75
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7725.5,128.75833333333333,402.375
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7726.0,128.76666666666668,201.74999999999997
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7727.0,128.78333333333333,337.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7727.5,128.79166666666666,337.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7728.5,128.80833333333334,207.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7729.0,128.81666666666666,1615.125
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7729.5,128.825,1615.125
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7730.0,128.83333333333334,463.375
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7730.5,128.84166666666667,762.25
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7731.0,128.85,822.125
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7731.5,128.85833333333332,656.625
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7732.0,128.86666666666667,440.37499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7732.5,128.875,424.49999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7733.0,128.88333333333333,353.25
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7733.5,128.89166666666668,268.875
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7734.0,128.9,246.375
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7748.0,129.13333333333333,354.0
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7748.5,129.14166666666668,338.75
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7772.0,129.53333333333333,226.25
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7772.5,129.54166666666666,204.37499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7784.5,129.74166666666667,500.625
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7785.0,129.75,500.625
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7821.5,130.35833333333332,206.375
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7850.5,130.84166666666667,200.125
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7851.0,130.85,285.0
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7851.5,130.85833333333332,299.87499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7852.0,130.86666666666667,375.75
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7852.5,130.875,1128.75
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7853.0,130.88333333333333,1588.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7853.5,130.89166666666668,1950.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7854.0,130.9,1542.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7854.5,130.90833333333333,595.625
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7855.0,130.91666666666666,583.75
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7855.5,130.925,945.375
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7856.0,130.93333333333334,1087.125
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7856.5,130.94166666666666,656.375
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7857.5,130.95833333333334,319.125
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7858.0,130.96666666666667,319.125
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7858.5,130.975,241.375
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7859.0,130.98333333333332,215.99999999999997
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7859.5,130.99166666666667,305.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7860.0,131.0,550.875
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7860.5,131.00833333333333,493.0
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7861.0,131.01666666666668,339.25
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7861.5,131.025,339.25
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7864.5,131.075,325.875
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7865.0,131.08333333333334,320.625
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7868.5,131.14166666666668,495.625
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7869.0,131.15,484.625
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7869.5,131.15833333333333,348.25
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7870.0,131.16666666666666,348.25
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7945.5,132.425,590.125
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7946.0,132.43333333333334,596.75
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7987.5,133.125,202.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7988.0,133.13333333333333,205.62499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7988.5,133.14166666666668,208.87499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7997.5,133.29166666666666,252.99999999999997
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,7998.0,133.3,209.24999999999997
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8066.0,134.43333333333334,211.375
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8066.5,134.44166666666666,209.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8068.5,134.475,224.0
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8069.0,134.48333333333332,232.625
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8091.0,134.85,205.375
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8092.5,134.875,325.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8093.0,134.88333333333333,332.375
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8093.5,134.89166666666668,286.875
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8106.0,135.1,203.37499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8149.5,135.825,204.37499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8150.0,135.83333333333334,233.24999999999997
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8179.5,136.325,200.375
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8180.0,136.33333333333334,200.375
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8212.5,136.875,207.375
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8213.0,136.88333333333333,207.375
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8215.5,136.925,201.625
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8300.0,138.33333333333334,215.75
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8330.5,138.84166666666667,225.25
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8331.0,138.85,233.25
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8331.5,138.85833333333332,200.875
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8334.0,138.9,207.25
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8334.5,138.90833333333333,207.25
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8349.0,139.15,211.125
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8349.5,139.15833333333333,223.125
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8350.0,139.16666666666666,232.875
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8350.5,139.175,320.375
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8351.0,139.18333333333334,320.375
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8351.5,139.19166666666666,330.875
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8352.5,139.20833333333334,252.75
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8353.0,139.21666666666667,270.125
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8353.5,139.225,250.12499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8356.5,139.275,269.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8357.0,139.28333333333333,399.25
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8357.5,139.29166666666666,382.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8358.0,139.3,325.75
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8358.5,139.30833333333334,289.375
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8359.0,139.31666666666666,210.875
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8364.0,139.4,205.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8364.5,139.40833333333333,214.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8374.0,139.56666666666666,201.25
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8374.5,139.575,241.0
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8532.5,142.20833333333334,213.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8533.0,142.21666666666667,241.0
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8533.5,142.225,246.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8534.0,142.23333333333332,1326.0
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8534.5,142.24166666666667,1305.0
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8541.5,142.35833333333332,207.0
data\raw\siena\PN10\PN10-10.edf,EEG Cp2,8542.0,142.36666666666667,226.0
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,0.5,0.008333333333333333,205.125
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,1.0,0.016666666666666666,211.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,2.0,0.03333333333333333,215.625
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,2.5,0.041666666666666664,214.125
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,3.0,0.05,230.625
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,3.5,0.058333333333333334,205.625
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,4.0,0.06666666666666667,207.25
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,4.5,0.075,205.125
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,5.0,0.08333333333333333,216.0
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,5.5,0.09166666666666666,208.25
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,7.0,0.11666666666666667,205.25
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,7.5,0.125,203.875
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,8.0,0.13333333333333333,208.625
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,8.5,0.14166666666666666,201.875
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,9.0,0.15,204.25
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,9.5,0.15833333333333333,202.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,10.0,0.16666666666666666,203.99999999999997
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,12.5,0.20833333333333334,201.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,16.0,0.26666666666666666,201.875
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,23.5,0.39166666666666666,200.375
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,24.0,0.4,214.375
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,24.5,0.4083333333333333,208.375
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,25.0,0.4166666666666667,206.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,27.0,0.45,202.0
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,27.5,0.4583333333333333,202.375
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,28.0,0.4666666666666667,205.125
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,29.0,0.48333333333333334,217.375
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,29.5,0.49166666666666664,212.625
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,30.0,0.5,223.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,35.0,0.5833333333333334,202.375
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,37.5,0.625,203.74999999999997
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,38.0,0.6333333333333333,217.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,39.5,0.6583333333333333,202.375
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,40.5,0.675,215.25
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,41.0,0.6833333333333333,210.75
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,42.0,0.7,205.125
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,42.5,0.7083333333333334,226.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,43.0,0.7166666666666667,212.12499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,43.5,0.725,210.125
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,44.0,0.7333333333333333,211.25
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,44.5,0.7416666666666667,233.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,45.0,0.75,206.875
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,45.5,0.7583333333333333,214.25
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,46.0,0.7666666666666667,212.125
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,46.5,0.775,214.125
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,47.0,0.7833333333333333,203.87499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,47.5,0.7916666666666666,253.49999999999997
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,48.0,0.8,225.24999999999997
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,48.5,0.8083333333333333,203.0
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,51.0,0.85,247.74999999999997
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,51.5,0.8583333333333333,264.25
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,52.0,0.8666666666666667,276.0
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,52.5,0.875,313.37499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,53.0,0.8833333333333333,294.12499999999994
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,53.5,0.8916666666666667,409.5
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,54.0,0.9,366.49999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,54.5,0.9083333333333333,268.875
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,55.0,0.9166666666666666,215.24999999999997
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,55.5,0.925,217.49999999999997
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,56.0,0.9333333333333333,213.62499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,56.5,0.9416666666666667,200.24999999999997
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,57.0,0.95,207.625
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,57.5,0.9583333333333334,207.0
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,58.0,0.9666666666666667,210.875
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,58.5,0.975,200.12499999999997
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,59.0,0.9833333333333333,208.49999999999994
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,60.0,1.0,208.75
data\raw\siena\PN10\PN10-10.edf,EEG Cp6,60.5,1.0083333333333333,206.125
