file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1733.5,28.891666666666666,2995.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1734.0,28.9,3055.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1734.5,28.908333333333335,2981.8749999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1735.0,28.916666666666668,2980.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1735.5,28.925,2980.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1736.0,28.933333333333334,3012.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1736.5,28.941666666666666,3023.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1737.0,28.95,2977.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1737.5,28.958333333333332,2977.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1738.0,28.966666666666665,3022.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1738.5,28.975,3060.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1739.0,28.983333333333334,3076.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1739.5,28.991666666666667,3076.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1740.0,29.0,3148.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1740.5,29.008333333333333,3148.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1741.0,29.016666666666666,3147.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1741.5,29.025,3191.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1742.0,29.033333333333335,3113.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1742.5,29.041666666666668,3118.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1743.0,29.05,3078.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1743.5,29.058333333333334,3105.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1744.0,29.066666666666666,3076.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1744.5,29.075,3044.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1745.0,29.083333333333332,3082.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1745.5,29.091666666666665,3082.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1746.0,29.1,3057.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1746.5,29.108333333333334,3002.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1747.0,29.116666666666667,3119.7499999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1747.5,29.125,3113.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1748.0,29.133333333333333,3047.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1748.5,29.141666666666666,3156.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1749.0,29.15,3207.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1749.5,29.158333333333335,3066.2499999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1750.0,29.166666666666668,3068.6249999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1750.5,29.175,3096.9999999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1751.0,29.183333333333334,3130.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1751.5,29.191666666666666,3168.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1752.0,29.2,3168.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1752.5,29.208333333333332,3093.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1753.0,29.216666666666665,3318.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1753.5,29.225,3161.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1754.0,29.233333333333334,3477.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1754.5,29.241666666666667,3434.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1755.0,29.25,3264.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1755.5,29.258333333333333,3200.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1756.0,29.266666666666666,3130.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1756.5,29.275,3097.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1757.0,29.283333333333335,3081.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1757.5,29.291666666666668,3120.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1758.0,29.3,3081.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1758.5,29.308333333333334,3457.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1759.0,29.316666666666666,3404.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1759.5,29.325,3090.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1760.0,29.333333333333332,3106.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1760.5,29.341666666666665,3046.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1761.0,29.35,3049.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1761.5,29.358333333333334,3039.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1762.0,29.366666666666667,3009.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1762.5,29.375,3068.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1763.0,29.383333333333333,3117.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1763.5,29.391666666666666,3025.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1764.0,29.4,3049.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1764.5,29.408333333333335,3057.1249999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1765.0,29.416666666666668,3066.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1765.5,29.425,3063.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1766.0,29.433333333333334,3015.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1766.5,29.441666666666666,3015.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1767.0,29.45,3038.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1767.5,29.458333333333332,3038.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1768.0,29.466666666666665,3107.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1768.5,29.475,3069.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1769.0,29.483333333333334,3095.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1769.5,29.491666666666667,3140.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1770.0,29.5,3056.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1770.5,29.508333333333333,3043.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1771.0,29.516666666666666,3029.3749999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1771.5,29.525,3020.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1772.0,29.533333333333335,3037.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1772.5,29.541666666666668,3129.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1773.0,29.55,3069.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1773.5,29.558333333333334,3079.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1774.0,29.566666666666666,3074.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1774.5,29.575,3015.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1775.0,29.583333333333332,3009.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1775.5,29.591666666666665,3015.2499999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1776.0,29.6,3015.2499999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1776.5,29.608333333333334,3021.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1777.0,29.616666666666667,3021.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1777.5,29.625,3010.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1778.0,29.633333333333333,3046.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1778.5,29.641666666666666,3063.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1779.0,29.65,3016.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1779.5,29.658333333333335,3026.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1780.0,29.666666666666668,2991.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1780.5,29.675,3003.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1781.0,29.683333333333334,3054.4999999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1781.5,29.691666666666666,3024.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1782.0,29.7,3017.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1782.5,29.708333333333332,3031.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1783.0,29.716666666666665,3064.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1783.5,29.725,3064.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1784.0,29.733333333333334,3023.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1784.5,29.741666666666667,3023.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1785.0,29.75,3039.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1785.5,29.758333333333333,3039.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1786.0,29.766666666666666,3006.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1786.5,29.775,3119.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1787.0,29.783333333333335,3096.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1787.5,29.791666666666668,3035.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1788.0,29.8,3019.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1788.5,29.808333333333334,3031.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1789.0,29.816666666666666,3032.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1789.5,29.825,3082.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1790.0,29.833333333333332,3079.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1790.5,29.841666666666665,3019.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1791.0,29.85,3012.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1791.5,29.858333333333334,3004.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1792.0,29.866666666666667,3022.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1792.5,29.875,3035.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1793.0,29.883333333333333,3024.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1793.5,29.891666666666666,3056.6249999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1794.0,29.9,3056.6249999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1794.5,29.908333333333335,3007.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1795.0,29.916666666666668,3020.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1795.5,29.925,3021.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1796.0,29.933333333333334,3067.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1796.5,29.941666666666666,3051.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1797.0,29.95,3086.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1797.5,29.958333333333332,3060.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1798.0,29.966666666666665,2995.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1798.5,29.975,2991.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1799.0,29.983333333333334,3025.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1799.5,29.991666666666667,3025.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1800.0,30.0,3029.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1800.5,30.008333333333333,3069.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1801.0,30.016666666666666,3082.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1801.5,30.025,3201.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1802.0,30.033333333333335,3496.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1802.5,30.041666666666668,3592.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1803.0,30.05,3462.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1803.5,30.058333333333334,3436.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1804.0,30.066666666666666,3523.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1804.5,30.075,4489.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1805.0,30.083333333333332,4167.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1805.5,30.091666666666665,3929.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1806.0,30.1,3117.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1806.5,30.108333333333334,3082.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1807.0,30.116666666666667,3225.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1807.5,30.125,3196.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1808.0,30.133333333333333,3099.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1808.5,30.141666666666666,3176.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1809.0,30.15,3091.1249999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1809.5,30.158333333333335,3039.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1810.0,30.166666666666668,2996.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1810.5,30.175,3046.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1811.0,30.183333333333334,3018.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1811.5,30.191666666666666,2972.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1812.0,30.2,3000.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1812.5,30.208333333333332,2984.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1813.0,30.216666666666665,2975.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1813.5,30.225,2968.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1814.0,30.233333333333334,2999.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1814.5,30.241666666666667,2999.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1815.0,30.25,2956.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1815.5,30.258333333333333,3014.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1816.0,30.266666666666666,3018.7499999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1816.5,30.275,3041.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1817.0,30.283333333333335,3033.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1817.5,30.291666666666668,2983.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1818.0,30.3,2990.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1818.5,30.308333333333334,2973.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1819.0,30.316666666666666,2999.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1819.5,30.325,3047.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1820.0,30.333333333333332,3047.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1820.5,30.341666666666665,3031.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1821.0,30.35,3033.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1821.5,30.358333333333334,2995.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1822.0,30.366666666666667,2977.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1822.5,30.375,2967.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1823.0,30.383333333333333,2961.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1823.5,30.391666666666666,2968.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1824.0,30.4,2974.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1824.5,30.408333333333335,3255.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1825.0,30.416666666666668,3788.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1825.5,30.425,3773.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1826.0,30.433333333333334,3192.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1826.5,30.441666666666666,3026.4999999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1827.0,30.45,3080.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1827.5,30.458333333333332,3180.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1828.0,30.466666666666665,2999.6249999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1828.5,30.475,2925.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1829.0,30.483333333333334,2896.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1829.5,30.491666666666667,2905.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1830.0,30.5,2868.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1830.5,30.508333333333333,2912.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1831.0,30.516666666666666,2973.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1831.5,30.525,2954.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1832.0,30.533333333333335,2941.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1832.5,30.541666666666668,2922.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1833.0,30.55,2913.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1833.5,30.558333333333334,2908.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1834.0,30.566666666666666,2886.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1834.5,30.575,2871.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1835.0,30.583333333333332,2897.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1835.5,30.591666666666665,2873.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1836.0,30.6,2849.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1836.5,30.608333333333334,2822.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1837.0,30.616666666666667,2848.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1837.5,30.625,2889.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1838.0,30.633333333333333,2915.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1838.5,30.641666666666666,2915.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1839.0,30.65,2894.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1839.5,30.658333333333335,2894.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1840.0,30.666666666666668,2844.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1840.5,30.675,2843.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1841.0,30.683333333333334,2847.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1841.5,30.691666666666666,2916.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1842.0,30.7,2912.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1842.5,30.708333333333332,2872.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1843.0,30.716666666666665,2890.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1843.5,30.725,2871.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1844.0,30.733333333333334,2826.2499999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1844.5,30.741666666666667,2842.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1845.0,30.75,2858.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1845.5,30.758333333333333,2864.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1846.0,30.766666666666666,2866.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1846.5,30.775,2900.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1847.0,30.783333333333335,2900.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1847.5,30.791666666666668,2859.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1848.0,30.8,2859.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1848.5,30.808333333333334,2862.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1849.0,30.816666666666666,2862.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1849.5,30.825,2890.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1850.0,30.833333333333332,2925.2499999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1850.5,30.841666666666665,2870.6249999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1851.0,30.85,2883.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1851.5,30.858333333333334,2886.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1852.0,30.866666666666667,2842.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1852.5,30.875,2862.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1853.0,30.883333333333333,2895.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1853.5,30.891666666666666,2878.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1854.0,30.9,2861.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1854.5,30.908333333333335,2845.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1855.0,30.916666666666668,2905.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1855.5,30.925,2905.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1856.0,30.933333333333334,2867.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1856.5,30.941666666666666,2853.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1857.0,30.95,2907.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1857.5,30.958333333333332,2907.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1858.0,30.966666666666665,2899.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1858.5,30.975,2936.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1859.0,30.983333333333334,3092.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1859.5,30.991666666666667,3348.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1860.0,31.0,5436.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1860.5,31.008333333333333,5436.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1861.0,31.016666666666666,3361.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1861.5,31.025,3037.3749999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1862.0,31.033333333333335,3056.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1862.5,31.041666666666668,2940.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1863.0,31.05,2948.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1863.5,31.058333333333334,2908.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1864.0,31.066666666666666,2911.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1864.5,31.075,2911.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1865.0,31.083333333333332,2903.3749999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1865.5,31.091666666666665,2903.3749999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1866.0,31.1,2942.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1866.5,31.108333333333334,3361.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1867.0,31.116666666666667,4204.999999999999
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1867.5,31.125,4105.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1868.0,31.133333333333333,4441.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1868.5,31.141666666666666,4441.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1869.0,31.15,4281.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1869.5,31.158333333333335,4471.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1870.0,31.166666666666668,4486.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1870.5,31.175,4371.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1871.0,31.183333333333334,4165.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1871.5,31.191666666666666,3965.7499999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1872.0,31.2,3638.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1872.5,31.208333333333332,3661.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1873.0,31.216666666666665,3355.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1873.5,31.225,3423.249999999999
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1874.0,31.233333333333334,3165.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1874.5,31.241666666666667,3525.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1875.0,31.25,3502.0
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1875.5,31.258333333333333,3511.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1876.0,31.266666666666666,3616.125
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1876.5,31.275,3789.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1877.0,31.283333333333335,3633.1249999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1877.5,31.291666666666668,3214.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1878.0,31.3,3025.75
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1878.5,31.308333333333334,2930.4999999999995
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1879.0,31.316666666666666,2919.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1879.5,31.325,2913.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1880.0,31.333333333333332,2923.5
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1880.5,31.341666666666665,2923.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1881.0,31.35,2923.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1881.5,31.358333333333334,2939.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1882.0,31.366666666666667,2974.25
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1882.5,31.375,2943.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1883.0,31.383333333333333,2943.625
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1883.5,31.391666666666666,2887.375
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1884.0,31.4,3486.875
data\raw\siena\PN10\PN10-3.edf,EEG Fc6,1884.5,31.408333333333335,3479.75
