file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5553.5,92.55833333333334,1966.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5554.0,92.56666666666666,1942.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5554.5,92.575,2177.0
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5555.0,92.58333333333333,2256.75
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5555.5,92.59166666666667,2294.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5556.0,92.6,2216.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5556.5,92.60833333333333,2200.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5557.0,92.61666666666666,2257.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5557.5,92.625,2130.75
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5558.0,92.63333333333334,2134.875
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5558.5,92.64166666666667,2143.75
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5559.0,92.65,2181.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5559.5,92.65833333333333,2198.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5560.0,92.66666666666667,2194.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5560.5,92.675,2216.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5561.0,92.68333333333334,2001.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5561.5,92.69166666666666,1965.75
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5562.0,92.7,2132.0
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5562.5,92.70833333333333,2107.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5563.0,92.71666666666667,1976.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5563.5,92.725,2094.25
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5564.0,92.73333333333333,2094.25
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5564.5,92.74166666666666,1979.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5565.0,92.75,1968.6249999999995
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5565.5,92.75833333333334,1962.25
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5566.0,92.76666666666667,1926.7499999999998
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5566.5,92.775,1952.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5567.0,92.78333333333333,1914.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5567.5,92.79166666666667,1917.0
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5568.0,92.8,1928.7499999999998
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5568.5,92.80833333333334,1936.0
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5569.0,92.81666666666666,1961.75
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5569.5,92.825,1961.75
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5570.0,92.83333333333333,1968.0
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5570.5,92.84166666666667,2141.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5571.0,92.85,2135.75
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5571.5,92.85833333333333,2118.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5572.0,92.86666666666666,2070.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5572.5,92.875,2004.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5573.0,92.88333333333334,1956.25
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5573.5,92.89166666666667,1945.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5574.0,92.9,1945.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5574.5,92.90833333333333,2172.0
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5575.0,92.91666666666667,2181.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5575.5,92.925,2203.75
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5576.0,92.93333333333334,2419.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5576.5,92.94166666666666,4515.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5577.0,92.95,4515.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5577.5,92.95833333333333,4361.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5578.0,92.96666666666667,4361.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5578.5,92.975,3283.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5579.0,92.98333333333333,2932.875
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5579.5,92.99166666666666,2932.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5580.0,93.0,2293.4999999999995
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5580.5,93.00833333333334,2184.25
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5581.0,93.01666666666667,2813.75
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5581.5,93.025,2813.75
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5582.0,93.03333333333333,2271.8749999999995
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5582.5,93.04166666666667,1876.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5583.0,93.05,1883.0
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5583.5,93.05833333333334,1899.0
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5584.0,93.06666666666666,1888.8749999999998
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5584.5,93.075,1871.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5585.0,93.08333333333333,1870.875
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5585.5,93.09166666666667,1868.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5586.0,93.1,1870.875
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5586.5,93.10833333333333,1880.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5587.0,93.11666666666666,1872.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5587.5,93.125,1909.875
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5588.0,93.13333333333334,1949.25
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5588.5,93.14166666666667,1943.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5589.0,93.15,1913.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5589.5,93.15833333333333,1910.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5590.0,93.16666666666667,1891.875
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5590.5,93.175,1918.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5591.0,93.18333333333334,1918.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5591.5,93.19166666666666,1897.6249999999998
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5592.0,93.2,1901.25
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5592.5,93.20833333333333,1927.875
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5593.0,93.21666666666667,1932.7499999999998
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5593.5,93.225,1909.75
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5594.0,93.23333333333333,1919.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5594.5,93.24166666666666,1909.875
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5595.0,93.25,1928.2499999999998
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5595.5,93.25833333333334,1928.2499999999998
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5596.0,93.26666666666667,1937.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5596.5,93.275,1953.0
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5597.0,93.28333333333333,1953.0
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5597.5,93.29166666666667,1918.6249999999998
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5598.0,93.3,1918.875
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5598.5,93.30833333333334,1931.0
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5599.0,93.31666666666666,1949.75
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5599.5,93.325,1955.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5600.0,93.33333333333333,1984.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5600.5,93.34166666666667,1958.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5601.0,93.35,2048.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5601.5,93.35833333333333,2176.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5602.0,93.36666666666666,2538.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5602.5,93.375,2843.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5603.0,93.38333333333334,2671.25
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5603.5,93.39166666666667,2824.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5604.0,93.4,2824.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5604.5,93.40833333333333,2414.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5605.0,93.41666666666667,2005.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5605.5,93.425,2011.875
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5606.0,93.43333333333334,2025.0
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5606.5,93.44166666666666,2012.875
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5607.0,93.45,2046.8749999999998
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5607.5,93.45833333333333,2144.0
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5608.0,93.46666666666667,2969.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5608.5,93.475,3496.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5609.0,93.48333333333333,3478.875
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5609.5,93.49166666666666,2982.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5610.0,93.5,2595.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5610.5,93.50833333333334,2507.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5611.0,93.51666666666667,2425.0
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5611.5,93.525,2793.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5612.0,93.53333333333333,3414.75
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5612.5,93.54166666666667,5468.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5613.0,93.55,5468.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5613.5,93.55833333333334,2301.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5614.0,93.56666666666666,2286.875
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5614.5,93.575,2295.0
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5615.0,93.58333333333333,2312.875
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5615.5,93.59166666666667,2319.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5616.0,93.6,2296.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5616.5,93.60833333333333,2303.0
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5617.0,93.61666666666666,2299.0
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5617.5,93.625,2305.0
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5618.0,93.63333333333334,2311.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5618.5,93.64166666666667,2366.0
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5619.0,93.65,2286.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5619.5,93.65833333333333,2323.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5620.0,93.66666666666667,2330.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5620.5,93.675,2282.75
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5621.0,93.68333333333334,2270.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5621.5,93.69166666666666,2267.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5622.0,93.7,2269.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5622.5,93.70833333333333,2283.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5623.0,93.71666666666667,2264.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5623.5,93.725,2258.75
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5624.0,93.73333333333333,2273.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5624.5,93.74166666666666,2286.75
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5625.0,93.75,2306.875
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5625.5,93.75833333333334,2288.75
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5626.0,93.76666666666667,2306.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5626.5,93.775,2341.0
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5627.0,93.78333333333333,2268.875
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5627.5,93.79166666666667,2296.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5628.0,93.8,2438.25
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5628.5,93.80833333333334,2374.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5629.0,93.81666666666666,2389.0
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5629.5,93.825,2518.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5630.0,93.83333333333333,2356.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5630.5,93.84166666666667,2564.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5631.0,93.85,2463.75
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5631.5,93.85833333333333,2488.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5632.0,93.86666666666666,2452.75
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5632.5,93.875,2311.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5633.0,93.88333333333334,2309.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5633.5,93.89166666666667,2363.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5634.0,93.9,2326.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5634.5,93.90833333333333,2321.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5635.0,93.91666666666667,2318.75
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5635.5,93.925,2300.0
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5636.0,93.93333333333334,2315.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5636.5,93.94166666666666,2338.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5637.0,93.95,2336.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5637.5,93.95833333333333,2306.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5638.0,93.96666666666667,2311.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5638.5,93.975,2314.0
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5639.0,93.98333333333333,2313.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5639.5,93.99166666666666,2309.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5640.0,94.0,2288.75
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5640.5,94.00833333333334,2306.75
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5641.0,94.01666666666667,2308.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5641.5,94.025,2319.0
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5642.0,94.03333333333333,2307.3749999999995
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5642.5,94.04166666666667,2300.75
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5643.0,94.05,2281.0
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5643.5,94.05833333333334,2324.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5644.0,94.06666666666666,2328.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5644.5,94.075,2355.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5645.0,94.08333333333333,2353.25
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5645.5,94.09166666666667,2316.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5646.0,94.1,2291.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5646.5,94.10833333333333,2290.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5647.0,94.11666666666666,2294.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5647.5,94.125,2304.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5648.0,94.13333333333334,2317.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5648.5,94.14166666666667,2324.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5649.0,94.15,2308.25
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5649.5,94.15833333333333,2351.75
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5650.0,94.16666666666667,2351.75
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5650.5,94.175,2322.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5651.0,94.18333333333334,2313.75
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5651.5,94.19166666666666,2310.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5652.0,94.2,2328.0
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5652.5,94.20833333333333,2304.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5653.0,94.21666666666667,2294.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5653.5,94.225,2325.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5654.0,94.23333333333333,2331.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5654.5,94.24166666666666,2343.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5655.0,94.25,2336.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5655.5,94.25833333333334,2319.75
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5656.0,94.26666666666667,2343.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5656.5,94.275,2326.75
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5657.0,94.28333333333333,2329.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5657.5,94.29166666666667,2372.25
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5658.0,94.3,2381.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5658.5,94.30833333333334,2384.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5659.0,94.31666666666666,2340.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5659.5,94.325,2355.25
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5660.0,94.33333333333333,2496.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5660.5,94.34166666666667,2548.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5661.0,94.35,2515.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5661.5,94.35833333333333,2545.75
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5662.0,94.36666666666666,2467.0
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5662.5,94.375,2504.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5663.0,94.38333333333334,2649.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5663.5,94.39166666666667,2452.25
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5664.0,94.4,2390.25
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5664.5,94.40833333333333,2393.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5665.0,94.41666666666667,2476.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5665.5,94.425,2444.0
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5666.0,94.43333333333334,2376.7499999999995
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5666.5,94.44166666666666,2501.25
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5667.0,94.45,2473.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5667.5,94.45833333333333,2361.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5668.0,94.46666666666667,2352.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5668.5,94.475,2351.25
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5669.0,94.48333333333333,2388.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5669.5,94.49166666666666,2434.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5670.0,94.5,2479.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5670.5,94.50833333333334,2490.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5671.0,94.51666666666667,2378.0
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5671.5,94.525,2571.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5672.0,94.53333333333333,2556.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5672.5,94.54166666666667,2424.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5673.0,94.55,2413.25
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5673.5,94.55833333333334,2390.875
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5674.0,94.56666666666666,2377.0
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5674.5,94.575,2520.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5675.0,94.58333333333333,2546.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5675.5,94.59166666666667,2411.8749999999995
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5676.0,94.6,2397.1249999999995
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5676.5,94.60833333333333,2374.875
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5677.0,94.61666666666666,2386.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5677.5,94.625,2358.875
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5678.0,94.63333333333334,2385.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5678.5,94.64166666666667,2365.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5679.0,94.65,2358.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5679.5,94.65833333333333,2369.0
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5680.0,94.66666666666667,2367.25
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5680.5,94.675,2374.875
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5681.0,94.68333333333334,2374.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5681.5,94.69166666666666,2349.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5682.0,94.7,2338.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5682.5,94.70833333333333,2354.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5683.0,94.71666666666667,2354.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5683.5,94.725,2340.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5684.0,94.73333333333333,2348.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5684.5,94.74166666666666,2347.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5685.0,94.75,2351.25
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5685.5,94.75833333333334,2355.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5686.0,94.76666666666667,2347.25
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5686.5,94.775,2346.25
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5687.0,94.78333333333333,2343.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5687.5,94.79166666666667,2343.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5688.0,94.8,2356.25
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5688.5,94.80833333333334,2350.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5689.0,94.81666666666666,2358.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5689.5,94.825,2357.75
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5690.0,94.83333333333333,2340.0
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5690.5,94.84166666666667,2575.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5691.0,94.85,2562.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5691.5,94.85833333333333,2460.8749999999995
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5692.0,94.86666666666666,2446.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5692.5,94.875,2388.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5693.0,94.88333333333334,2360.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5693.5,94.89166666666667,2421.75
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5694.0,94.9,2430.75
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5694.5,94.90833333333333,2425.25
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5695.0,94.91666666666667,2525.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5695.5,94.925,2525.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5696.0,94.93333333333334,2469.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5696.5,94.94166666666666,2409.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5697.0,94.95,2495.25
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5697.5,94.95833333333333,2535.75
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5698.0,94.96666666666667,2541.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5698.5,94.975,2495.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5699.0,94.98333333333333,2415.875
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5699.5,94.99166666666666,2489.625
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5700.0,95.0,2431.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5700.5,95.00833333333334,2457.5
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5701.0,95.01666666666667,2386.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5701.5,95.025,2354.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5702.0,95.03333333333333,2392.9999999999995
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5702.5,95.04166666666667,2362.125
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5703.0,95.05,2348.25
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5703.5,95.05833333333334,2331.75
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5704.0,95.06666666666666,2351.9999999999995
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5704.5,95.075,2339.375
data\raw\siena\PN10\PN10-2.edf,EEG Fc6,5705.0,95.08333333333333,2342.2499999999995
