file,channel,time_sec,time_min,p2p_uv
data\raw\siena\PN06\PN06-5.edf,EEG P9,5175.5,86.25833333333334,1329.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5176.0,86.26666666666667,1161.25
data\raw\siena\PN06\PN06-5.edf,EEG P9,5176.5,86.275,1028.125
data\raw\siena\PN06\PN06-5.edf,EEG P9,5177.0,86.28333333333333,902.4999999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5177.5,86.29166666666667,880.25
data\raw\siena\PN06\PN06-5.edf,EEG P9,5178.0,86.3,897.0
data\raw\siena\PN06\PN06-5.edf,EEG P9,5178.5,86.30833333333334,900.875
data\raw\siena\PN06\PN06-5.edf,EEG P9,5179.0,86.31666666666666,903.4999999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5179.5,86.325,903.4999999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5180.0,86.33333333333333,898.25
data\raw\siena\PN06\PN06-5.edf,EEG P9,5180.5,86.34166666666667,892.125
data\raw\siena\PN06\PN06-5.edf,EEG P9,5181.0,86.35,892.125
data\raw\siena\PN06\PN06-5.edf,EEG P9,5181.5,86.35833333333333,892.25
data\raw\siena\PN06\PN06-5.edf,EEG P9,5182.0,86.36666666666666,897.0
data\raw\siena\PN06\PN06-5.edf,EEG P9,5182.5,86.375,900.25
data\raw\siena\PN06\PN06-5.edf,EEG P9,5183.0,86.38333333333334,892.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5183.5,86.39166666666667,896.0
data\raw\siena\PN06\PN06-5.edf,EEG P9,5184.0,86.4,888.125
data\raw\siena\PN06\PN06-5.edf,EEG P9,5184.5,86.40833333333333,900.75
data\raw\siena\PN06\PN06-5.edf,EEG P9,5185.0,86.41666666666667,897.125
data\raw\siena\PN06\PN06-5.edf,EEG P9,5185.5,86.425,892.75
data\raw\siena\PN06\PN06-5.edf,EEG P9,5186.0,86.43333333333334,894.625
data\raw\siena\PN06\PN06-5.edf,EEG P9,5186.5,86.44166666666666,896.125
data\raw\siena\PN06\PN06-5.edf,EEG P9,5187.0,86.45,879.875
data\raw\siena\PN06\PN06-5.edf,EEG P9,5187.5,86.45833333333333,891.125
data\raw\siena\PN06\PN06-5.edf,EEG P9,5188.0,86.46666666666667,884.25
data\raw\siena\PN06\PN06-5.edf,EEG P9,5188.5,86.475,889.3749999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5189.0,86.48333333333333,883.3749999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5189.5,86.49166666666666,882.75
data\raw\siena\PN06\PN06-5.edf,EEG P9,5190.0,86.5,890.375
data\raw\siena\PN06\PN06-5.edf,EEG P9,5190.5,86.50833333333334,897.875
data\raw\siena\PN06\PN06-5.edf,EEG P9,5191.0,86.51666666666667,910.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5191.5,86.525,890.6249999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5192.0,86.53333333333333,890.1249999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5192.5,86.54166666666667,921.625
data\raw\siena\PN06\PN06-5.edf,EEG P9,5193.0,86.55,921.625
data\raw\siena\PN06\PN06-5.edf,EEG P9,5193.5,86.55833333333334,879.6249999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5194.0,86.56666666666666,892.3749999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5194.5,86.575,885.25
data\raw\siena\PN06\PN06-5.edf,EEG P9,5195.0,86.58333333333333,912.625
data\raw\siena\PN06\PN06-5.edf,EEG P9,5195.5,86.59166666666667,912.625
data\raw\siena\PN06\PN06-5.edf,EEG P9,5196.0,86.6,900.0
data\raw\siena\PN06\PN06-5.edf,EEG P9,5196.5,86.60833333333333,899.9999999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5197.0,86.61666666666666,886.9999999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5197.5,86.625,890.625
data\raw\siena\PN06\PN06-5.edf,EEG P9,5198.0,86.63333333333334,878.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5198.5,86.64166666666667,882.125
data\raw\siena\PN06\PN06-5.edf,EEG P9,5199.0,86.65,886.625
data\raw\siena\PN06\PN06-5.edf,EEG P9,5199.5,86.65833333333333,884.25
data\raw\siena\PN06\PN06-5.edf,EEG P9,5200.0,86.66666666666667,879.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5200.5,86.675,906.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5201.0,86.68333333333334,908.75
data\raw\siena\PN06\PN06-5.edf,EEG P9,5201.5,86.69166666666666,894.25
data\raw\siena\PN06\PN06-5.edf,EEG P9,5202.0,86.7,883.0
data\raw\siena\PN06\PN06-5.edf,EEG P9,5202.5,86.70833333333333,873.8749999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5203.0,86.71666666666667,889.625
data\raw\siena\PN06\PN06-5.edf,EEG P9,5203.5,86.725,889.625
data\raw\siena\PN06\PN06-5.edf,EEG P9,5204.0,86.73333333333333,887.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5204.5,86.74166666666666,881.75
data\raw\siena\PN06\PN06-5.edf,EEG P9,5205.0,86.75,881.75
data\raw\siena\PN06\PN06-5.edf,EEG P9,5205.5,86.75833333333334,879.125
data\raw\siena\PN06\PN06-5.edf,EEG P9,5206.0,86.76666666666667,887.0
data\raw\siena\PN06\PN06-5.edf,EEG P9,5206.5,86.775,882.375
data\raw\siena\PN06\PN06-5.edf,EEG P9,5207.0,86.78333333333333,900.625
data\raw\siena\PN06\PN06-5.edf,EEG P9,5207.5,86.79166666666667,903.0
data\raw\siena\PN06\PN06-5.edf,EEG P9,5208.0,86.8,885.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5208.5,86.80833333333334,891.125
data\raw\siena\PN06\PN06-5.edf,EEG P9,5209.0,86.81666666666666,922.375
data\raw\siena\PN06\PN06-5.edf,EEG P9,5209.5,86.825,922.375
data\raw\siena\PN06\PN06-5.edf,EEG P9,5210.0,86.83333333333333,886.4999999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5210.5,86.84166666666667,886.4999999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5211.0,86.85,883.0
data\raw\siena\PN06\PN06-5.edf,EEG P9,5211.5,86.85833333333333,876.75
data\raw\siena\PN06\PN06-5.edf,EEG P9,5212.0,86.86666666666666,876.25
data\raw\siena\PN06\PN06-5.edf,EEG P9,5212.5,86.875,871.1249999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5213.0,86.88333333333334,885.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5213.5,86.89166666666667,901.875
data\raw\siena\PN06\PN06-5.edf,EEG P9,5214.0,86.9,888.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5214.5,86.90833333333333,876.0
data\raw\siena\PN06\PN06-5.edf,EEG P9,5215.0,86.91666666666667,899.0
data\raw\siena\PN06\PN06-5.edf,EEG P9,5215.5,86.925,899.0
data\raw\siena\PN06\PN06-5.edf,EEG P9,5216.0,86.93333333333334,884.25
data\raw\siena\PN06\PN06-5.edf,EEG P9,5216.5,86.94166666666666,889.0
data\raw\siena\PN06\PN06-5.edf,EEG P9,5217.0,86.95,896.875
data\raw\siena\PN06\PN06-5.edf,EEG P9,5217.5,86.95833333333333,903.125
data\raw\siena\PN06\PN06-5.edf,EEG P9,5218.0,86.96666666666667,884.8749999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5218.5,86.975,899.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5219.0,86.98333333333333,889.25
data\raw\siena\PN06\PN06-5.edf,EEG P9,5219.5,86.99166666666666,890.625
data\raw\siena\PN06\PN06-5.edf,EEG P9,5220.0,87.0,890.625
data\raw\siena\PN06\PN06-5.edf,EEG P9,5220.5,87.00833333333334,894.6249999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5221.0,87.01666666666667,901.875
data\raw\siena\PN06\PN06-5.edf,EEG P9,5221.5,87.025,905.875
data\raw\siena\PN06\PN06-5.edf,EEG P9,5222.0,87.03333333333333,904.875
data\raw\siena\PN06\PN06-5.edf,EEG P9,5222.5,87.04166666666667,892.2499999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5223.0,87.05,888.25
data\raw\siena\PN06\PN06-5.edf,EEG P9,5223.5,87.05833333333334,888.25
data\raw\siena\PN06\PN06-5.edf,EEG P9,5224.0,87.06666666666666,888.125
data\raw\siena\PN06\PN06-5.edf,EEG P9,5224.5,87.075,888.125
data\raw\siena\PN06\PN06-5.edf,EEG P9,5225.0,87.08333333333333,889.25
data\raw\siena\PN06\PN06-5.edf,EEG P9,5225.5,87.09166666666667,903.25
data\raw\siena\PN06\PN06-5.edf,EEG P9,5226.0,87.1,919.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5226.5,87.10833333333333,919.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5227.0,87.11666666666666,890.875
data\raw\siena\PN06\PN06-5.edf,EEG P9,5227.5,87.125,874.6249999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5228.0,87.13333333333334,896.625
data\raw\siena\PN06\PN06-5.edf,EEG P9,5228.5,87.14166666666667,884.375
data\raw\siena\PN06\PN06-5.edf,EEG P9,5229.0,87.15,893.25
data\raw\siena\PN06\PN06-5.edf,EEG P9,5229.5,87.15833333333333,896.375
data\raw\siena\PN06\PN06-5.edf,EEG P9,5230.0,87.16666666666667,895.125
data\raw\siena\PN06\PN06-5.edf,EEG P9,5230.5,87.175,909.75
data\raw\siena\PN06\PN06-5.edf,EEG P9,5231.0,87.18333333333334,914.625
data\raw\siena\PN06\PN06-5.edf,EEG P9,5231.5,87.19166666666666,906.25
data\raw\siena\PN06\PN06-5.edf,EEG P9,5232.0,87.2,885.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5232.5,87.20833333333333,914.125
data\raw\siena\PN06\PN06-5.edf,EEG P9,5233.0,87.21666666666667,882.125
data\raw\siena\PN06\PN06-5.edf,EEG P9,5233.5,87.225,887.75
data\raw\siena\PN06\PN06-5.edf,EEG P9,5234.0,87.23333333333333,885.375
data\raw\siena\PN06\PN06-5.edf,EEG P9,5234.5,87.24166666666666,878.75
data\raw\siena\PN06\PN06-5.edf,EEG P9,5235.0,87.25,884.75
data\raw\siena\PN06\PN06-5.edf,EEG P9,5235.5,87.25833333333334,899.25
data\raw\siena\PN06\PN06-5.edf,EEG P9,5236.0,87.26666666666667,880.75
data\raw\siena\PN06\PN06-5.edf,EEG P9,5236.5,87.275,897.875
data\raw\siena\PN06\PN06-5.edf,EEG P9,5237.0,87.28333333333333,895.25
data\raw\siena\PN06\PN06-5.edf,EEG P9,5237.5,87.29166666666667,886.4999999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5238.0,87.3,895.375
data\raw\siena\PN06\PN06-5.edf,EEG P9,5238.5,87.30833333333334,902.25
data\raw\siena\PN06\PN06-5.edf,EEG P9,5239.0,87.31666666666666,907.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5239.5,87.325,898.75
data\raw\siena\PN06\PN06-5.edf,EEG P9,5240.0,87.33333333333333,904.25
data\raw\siena\PN06\PN06-5.edf,EEG P9,5240.5,87.34166666666667,895.0
data\raw\siena\PN06\PN06-5.edf,EEG P9,5241.0,87.35,895.125
data\raw\siena\PN06\PN06-5.edf,EEG P9,5241.5,87.35833333333333,898.75
data\raw\siena\PN06\PN06-5.edf,EEG P9,5242.0,87.36666666666666,897.375
data\raw\siena\PN06\PN06-5.edf,EEG P9,5242.5,87.375,900.875
data\raw\siena\PN06\PN06-5.edf,EEG P9,5243.0,87.38333333333334,893.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5243.5,87.39166666666667,884.125
data\raw\siena\PN06\PN06-5.edf,EEG P9,5244.0,87.4,880.875
data\raw\siena\PN06\PN06-5.edf,EEG P9,5244.5,87.40833333333333,900.625
data\raw\siena\PN06\PN06-5.edf,EEG P9,5245.0,87.41666666666667,900.625
data\raw\siena\PN06\PN06-5.edf,EEG P9,5245.5,87.425,878.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5246.0,87.43333333333334,880.625
data\raw\siena\PN06\PN06-5.edf,EEG P9,5246.5,87.44166666666666,884.75
data\raw\siena\PN06\PN06-5.edf,EEG P9,5247.0,87.45,897.75
data\raw\siena\PN06\PN06-5.edf,EEG P9,5247.5,87.45833333333333,902.1249999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5248.0,87.46666666666667,1023.2499999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5248.5,87.475,1066.8749999999998
data\raw\siena\PN06\PN06-5.edf,EEG P9,5249.0,87.48333333333333,975.1249999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5249.5,87.49166666666666,936.625
data\raw\siena\PN06\PN06-5.edf,EEG P9,5250.0,87.5,942.8749999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5250.5,87.50833333333334,932.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5251.0,87.51666666666667,883.625
data\raw\siena\PN06\PN06-5.edf,EEG P9,5251.5,87.525,880.25
data\raw\siena\PN06\PN06-5.edf,EEG P9,5252.0,87.53333333333333,881.375
data\raw\siena\PN06\PN06-5.edf,EEG P9,5252.5,87.54166666666667,901.6249999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5253.0,87.55,897.625
data\raw\siena\PN06\PN06-5.edf,EEG P9,5253.5,87.55833333333334,945.2499999999998
data\raw\siena\PN06\PN06-5.edf,EEG P9,5254.0,87.56666666666666,963.875
data\raw\siena\PN06\PN06-5.edf,EEG P9,5254.5,87.575,980.25
data\raw\siena\PN06\PN06-5.edf,EEG P9,5255.0,87.58333333333333,909.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5255.5,87.59166666666667,927.125
data\raw\siena\PN06\PN06-5.edf,EEG P9,5256.0,87.6,923.875
data\raw\siena\PN06\PN06-5.edf,EEG P9,5256.5,87.60833333333333,925.7499999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5257.0,87.61666666666666,944.875
data\raw\siena\PN06\PN06-5.edf,EEG P9,5257.5,87.625,928.875
data\raw\siena\PN06\PN06-5.edf,EEG P9,5258.0,87.63333333333334,925.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5258.5,87.64166666666667,925.0
data\raw\siena\PN06\PN06-5.edf,EEG P9,5259.0,87.65,961.875
data\raw\siena\PN06\PN06-5.edf,EEG P9,5259.5,87.65833333333333,957.375
data\raw\siena\PN06\PN06-5.edf,EEG P9,5260.0,87.66666666666667,931.625
data\raw\siena\PN06\PN06-5.edf,EEG P9,5260.5,87.675,944.375
data\raw\siena\PN06\PN06-5.edf,EEG P9,5261.0,87.68333333333334,931.625
data\raw\siena\PN06\PN06-5.edf,EEG P9,5261.5,87.69166666666666,953.625
data\raw\siena\PN06\PN06-5.edf,EEG P9,5262.0,87.7,938.0
data\raw\siena\PN06\PN06-5.edf,EEG P9,5262.5,87.70833333333333,901.6249999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5263.0,87.71666666666667,914.0
data\raw\siena\PN06\PN06-5.edf,EEG P9,5263.5,87.725,946.875
data\raw\siena\PN06\PN06-5.edf,EEG P9,5264.0,87.73333333333333,946.125
data\raw\siena\PN06\PN06-5.edf,EEG P9,5264.5,87.74166666666666,916.3749999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5265.0,87.75,910.125
data\raw\siena\PN06\PN06-5.edf,EEG P9,5265.5,87.75833333333334,905.3749999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5266.0,87.76666666666667,916.75
data\raw\siena\PN06\PN06-5.edf,EEG P9,5266.5,87.775,950.875
data\raw\siena\PN06\PN06-5.edf,EEG P9,5267.0,87.78333333333333,952.375
data\raw\siena\PN06\PN06-5.edf,EEG P9,5267.5,87.79166666666667,926.0
data\raw\siena\PN06\PN06-5.edf,EEG P9,5268.0,87.8,976.0
data\raw\siena\PN06\PN06-5.edf,EEG P9,5268.5,87.80833333333334,993.4999999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5269.0,87.81666666666666,999.8749999999998
data\raw\siena\PN06\PN06-5.edf,EEG P9,5269.5,87.825,936.0
data\raw\siena\PN06\PN06-5.edf,EEG P9,5270.0,87.83333333333333,957.625
data\raw\siena\PN06\PN06-5.edf,EEG P9,5270.5,87.84166666666667,956.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5271.0,87.85,912.125
data\raw\siena\PN06\PN06-5.edf,EEG P9,5271.5,87.85833333333333,930.25
data\raw\siena\PN06\PN06-5.edf,EEG P9,5272.0,87.86666666666666,949.375
data\raw\siena\PN06\PN06-5.edf,EEG P9,5272.5,87.875,956.0
data\raw\siena\PN06\PN06-5.edf,EEG P9,5273.0,87.88333333333334,939.75
data\raw\siena\PN06\PN06-5.edf,EEG P9,5273.5,87.89166666666667,922.375
data\raw\siena\PN06\PN06-5.edf,EEG P9,5274.0,87.9,920.625
data\raw\siena\PN06\PN06-5.edf,EEG P9,5274.5,87.90833333333333,909.0
data\raw\siena\PN06\PN06-5.edf,EEG P9,5275.0,87.91666666666667,904.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5275.5,87.925,923.875
data\raw\siena\PN06\PN06-5.edf,EEG P9,5276.0,87.93333333333334,919.375
data\raw\siena\PN06\PN06-5.edf,EEG P9,5276.5,87.94166666666666,920.75
data\raw\siena\PN06\PN06-5.edf,EEG P9,5277.0,87.95,919.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5277.5,87.95833333333333,950.375
data\raw\siena\PN06\PN06-5.edf,EEG P9,5278.0,87.96666666666667,935.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5278.5,87.975,913.75
data\raw\siena\PN06\PN06-5.edf,EEG P9,5279.0,87.98333333333333,926.0
data\raw\siena\PN06\PN06-5.edf,EEG P9,5279.5,87.99166666666666,931.875
data\raw\siena\PN06\PN06-5.edf,EEG P9,5280.0,88.0,912.0
data\raw\siena\PN06\PN06-5.edf,EEG P9,5280.5,88.00833333333334,904.75
data\raw\siena\PN06\PN06-5.edf,EEG P9,5281.0,88.01666666666667,907.25
data\raw\siena\PN06\PN06-5.edf,EEG P9,5281.5,88.025,907.4999999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5282.0,88.03333333333333,915.0
data\raw\siena\PN06\PN06-5.edf,EEG P9,5282.5,88.04166666666667,923.25
data\raw\siena\PN06\PN06-5.edf,EEG P9,5283.0,88.05,918.375
data\raw\siena\PN06\PN06-5.edf,EEG P9,5283.5,88.05833333333334,896.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5284.0,88.06666666666666,912.875
data\raw\siena\PN06\PN06-5.edf,EEG P9,5284.5,88.075,912.875
data\raw\siena\PN06\PN06-5.edf,EEG P9,5285.0,88.08333333333333,925.0
data\raw\siena\PN06\PN06-5.edf,EEG P9,5285.5,88.09166666666667,928.125
data\raw\siena\PN06\PN06-5.edf,EEG P9,5286.0,88.1,934.25
data\raw\siena\PN06\PN06-5.edf,EEG P9,5286.5,88.10833333333333,931.25
data\raw\siena\PN06\PN06-5.edf,EEG P9,5287.0,88.11666666666666,999.625
data\raw\siena\PN06\PN06-5.edf,EEG P9,5287.5,88.125,1193.0
data\raw\siena\PN06\PN06-5.edf,EEG P9,5288.0,88.13333333333334,1117.25
data\raw\siena\PN06\PN06-5.edf,EEG P9,5288.5,88.14166666666667,1063.25
data\raw\siena\PN06\PN06-5.edf,EEG P9,5289.0,88.15,1028.125
data\raw\siena\PN06\PN06-5.edf,EEG P9,5289.5,88.15833333333333,1052.0
data\raw\siena\PN06\PN06-5.edf,EEG P9,5290.0,88.16666666666667,1089.875
data\raw\siena\PN06\PN06-5.edf,EEG P9,5290.5,88.175,947.7499999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5291.0,88.18333333333334,947.9999999999998
data\raw\siena\PN06\PN06-5.edf,EEG P9,5291.5,88.19166666666666,919.875
data\raw\siena\PN06\PN06-5.edf,EEG P9,5292.0,88.2,913.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5292.5,88.20833333333333,908.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5293.0,88.21666666666667,906.9999999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5293.5,88.225,913.875
data\raw\siena\PN06\PN06-5.edf,EEG P9,5294.0,88.23333333333333,897.875
data\raw\siena\PN06\PN06-5.edf,EEG P9,5294.5,88.24166666666666,888.75
data\raw\siena\PN06\PN06-5.edf,EEG P9,5295.0,88.25,901.75
data\raw\siena\PN06\PN06-5.edf,EEG P9,5295.5,88.25833333333334,912.625
data\raw\siena\PN06\PN06-5.edf,EEG P9,5296.0,88.26666666666667,902.375
data\raw\siena\PN06\PN06-5.edf,EEG P9,5296.5,88.275,915.625
data\raw\siena\PN06\PN06-5.edf,EEG P9,5297.0,88.28333333333333,899.875
data\raw\siena\PN06\PN06-5.edf,EEG P9,5297.5,88.29166666666667,898.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5298.0,88.3,898.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5298.5,88.30833333333334,890.375
data\raw\siena\PN06\PN06-5.edf,EEG P9,5299.0,88.31666666666666,888.375
data\raw\siena\PN06\PN06-5.edf,EEG P9,5299.5,88.325,890.375
data\raw\siena\PN06\PN06-5.edf,EEG P9,5300.0,88.33333333333333,909.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5300.5,88.34166666666667,909.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5301.0,88.35,888.375
data\raw\siena\PN06\PN06-5.edf,EEG P9,5301.5,88.35833333333333,899.125
data\raw\siena\PN06\PN06-5.edf,EEG P9,5302.0,88.36666666666666,923.625
data\raw\siena\PN06\PN06-5.edf,EEG P9,5302.5,88.375,911.0
data\raw\siena\PN06\PN06-5.edf,EEG P9,5303.0,88.38333333333334,917.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5303.5,88.39166666666667,912.0
data\raw\siena\PN06\PN06-5.edf,EEG P9,5304.0,88.4,901.375
data\raw\siena\PN06\PN06-5.edf,EEG P9,5304.5,88.40833333333333,913.75
data\raw\siena\PN06\PN06-5.edf,EEG P9,5305.0,88.41666666666667,900.875
data\raw\siena\PN06\PN06-5.edf,EEG P9,5305.5,88.425,952.375
data\raw\siena\PN06\PN06-5.edf,EEG P9,5306.0,88.43333333333334,969.25
data\raw\siena\PN06\PN06-5.edf,EEG P9,5306.5,88.44166666666666,968.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5307.0,88.45,978.125
data\raw\siena\PN06\PN06-5.edf,EEG P9,5307.5,88.45833333333333,961.125
data\raw\siena\PN06\PN06-5.edf,EEG P9,5308.0,88.46666666666667,986.875
data\raw\siena\PN06\PN06-5.edf,EEG P9,5308.5,88.475,1027.375
data\raw\siena\PN06\PN06-5.edf,EEG P9,5309.0,88.48333333333333,978.75
data\raw\siena\PN06\PN06-5.edf,EEG P9,5309.5,88.49166666666666,1006.375
data\raw\siena\PN06\PN06-5.edf,EEG P9,5310.0,88.5,938.7499999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5310.5,88.50833333333334,927.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5311.0,88.51666666666667,950.125
data\raw\siena\PN06\PN06-5.edf,EEG P9,5311.5,88.525,921.125
data\raw\siena\PN06\PN06-5.edf,EEG P9,5312.0,88.53333333333333,928.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5312.5,88.54166666666667,926.1249999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5313.0,88.55,978.125
data\raw\siena\PN06\PN06-5.edf,EEG P9,5313.5,88.55833333333334,975.0
data\raw\siena\PN06\PN06-5.edf,EEG P9,5314.0,88.56666666666666,1076.75
data\raw\siena\PN06\PN06-5.edf,EEG P9,5314.5,88.575,1103.875
data\raw\siena\PN06\PN06-5.edf,EEG P9,5315.0,88.58333333333333,1143.125
data\raw\siena\PN06\PN06-5.edf,EEG P9,5315.5,88.59166666666667,1219.375
data\raw\siena\PN06\PN06-5.edf,EEG P9,5316.0,88.6,1229.875
data\raw\siena\PN06\PN06-5.edf,EEG P9,5316.5,88.60833333333333,1209.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5317.0,88.61666666666666,1212.75
data\raw\siena\PN06\PN06-5.edf,EEG P9,5317.5,88.625,1212.75
data\raw\siena\PN06\PN06-5.edf,EEG P9,5318.0,88.63333333333334,1114.0
data\raw\siena\PN06\PN06-5.edf,EEG P9,5318.5,88.64166666666667,1162.25
data\raw\siena\PN06\PN06-5.edf,EEG P9,5319.0,88.65,1727.3749999999998
data\raw\siena\PN06\PN06-5.edf,EEG P9,5319.5,88.65833333333333,1775.4999999999998
data\raw\siena\PN06\PN06-5.edf,EEG P9,5320.0,88.66666666666667,1770.6249999999998
data\raw\siena\PN06\PN06-5.edf,EEG P9,5320.5,88.675,1598.2499999999998
data\raw\siena\PN06\PN06-5.edf,EEG P9,5321.0,88.68333333333334,1604.75
data\raw\siena\PN06\PN06-5.edf,EEG P9,5321.5,88.69166666666666,1561.25
data\raw\siena\PN06\PN06-5.edf,EEG P9,5322.0,88.7,1393.0
data\raw\siena\PN06\PN06-5.edf,EEG P9,5322.5,88.70833333333333,1374.75
data\raw\siena\PN06\PN06-5.edf,EEG P9,5323.0,88.71666666666667,1328.6249999999998
data\raw\siena\PN06\PN06-5.edf,EEG P9,5323.5,88.725,1175.75
data\raw\siena\PN06\PN06-5.edf,EEG P9,5324.0,88.73333333333333,1243.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5324.5,88.74166666666666,1229.9999999999998
data\raw\siena\PN06\PN06-5.edf,EEG P9,5325.0,88.75,1234.7499999999998
data\raw\siena\PN06\PN06-5.edf,EEG P9,5325.5,88.75833333333334,1234.7499999999998
data\raw\siena\PN06\PN06-5.edf,EEG P9,5326.0,88.76666666666667,1093.25
data\raw\siena\PN06\PN06-5.edf,EEG P9,5326.5,88.775,951.625
data\raw\siena\PN06\PN06-5.edf,EEG P9,5327.0,88.78333333333333,1031.125
data\raw\siena\PN06\PN06-5.edf,EEG P9,5327.5,88.79166666666667,947.0
data\raw\siena\PN06\PN06-5.edf,EEG P9,5328.0,88.8,942.125
data\raw\siena\PN06\PN06-5.edf,EEG P9,5328.5,88.80833333333334,938.3749999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5329.0,88.81666666666666,948.1249999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5329.5,88.825,955.875
data\raw\siena\PN06\PN06-5.edf,EEG P9,5330.0,88.83333333333333,955.875
data\raw\siena\PN06\PN06-5.edf,EEG P9,5330.5,88.84166666666667,923.125
data\raw\siena\PN06\PN06-5.edf,EEG P9,5331.0,88.85,934.25
data\raw\siena\PN06\PN06-5.edf,EEG P9,5331.5,88.85833333333333,956.5
data\raw\siena\PN06\PN06-5.edf,EEG P9,5332.0,88.86666666666666,990.8749999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5332.5,88.875,1087.75
data\raw\siena\PN06\PN06-5.edf,EEG P9,5333.0,88.88333333333334,1075.875
data\raw\siena\PN06\PN06-5.edf,EEG P9,5333.5,88.89166666666667,987.3749999999999
data\raw\siena\PN06\PN06-5.edf,EEG P9,5334.0,88.9,962.125
data\raw\siena\PN06\PN06-5.edf,EEG P9,5334.5,88.90833333333333,986.0
data\raw\siena\PN06\PN06-5.edf,EEG P9,5335.0,88.91666666666667,1016.875
data\raw\siena\PN06\PN06-5.edf,EEG P9,5335.5,88.925,981.125
